TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
18/03/2014 00:00;7903,89936886;7232,41783793;7638,10459665;6078,30896535;8407,51051169;8876,14866322;7812,96957442;9232,87322992;6518,96871533;6414,04973082;8078,76434662;9218,8840292;8869,15406294;6477,00112367;8428,49431288;11401,1989993;9575,60858505;6819,73647881;8736,25667673;5036,1136777;10016,2683458;9827,41416717;7868,92636688;9323,80301361;6337,10913717;7840,947976;4777,31349517;6609,89850978;5448,79502609;7407,2828157;7379,30442483;8484,45110531;8134,72113905;6092,29815544;5980,38457052;6588,91470859;5777,54119116;9337,79221442;7029,57445857;6819,73647881;6330,11453677;3289,20040384;9002,05144898;9016,0406497;9141,94343546;5378,84903285;4420,58893923;8596,36469027;7826,95877521;9421,72740852
19/03/2014 00:00;7748,32169384;8993,36036084;8433,79241484;6664,15880381;8468,7654168;8112,04085019;8188,98144383;9434,02011079;8391,82482317;7615,42430774;8804,50618233;10742,0101708;8482,75460693;7384,6025268;7825,26227678;11000,8103426;11035,7833445;7594,44050656;8622,64659342;7545,47831449;10818,9507644;10483,2099989;8972,37655967;11147,6969294;6062,62326614;6454,32082406;7832,25687717;5398,1363356;6202,51525264;8482,75460693;9489,97690335;9944,62585411;7895,20827003;6608,20201135;7636,40809822;7195,74834824;5894,75288876;10811,956164;8265,92203745;8167,99764263;6929,95357602;4705,6710142;8888,44136566;9986,59345646;9329,10112638;6545,25061849;7048,86176133;8804,50618233;7538,48371409;10930,8643493
20/03/2014 00:00;7458,60016604;9081,34720085;7829,31393349;7906,25451642;9787,80172313;7101,8756101;6395,42107719;9158,2877839;8689,64963225;7654,448945;8402,87106954;9780,80712268;7647,45434461;7731,38953864;9060,36339968;11137,7593746;11718,3111111;8144,07089776;8584,73064778;8934,460614;10018,6234934;10816,00781;8780,57942671;11522,4623322;6143,61550578;10277,4236651;6982,96741408;6423,39947878;5122,40401931;7500,56776842;9675,88812741;9675,88812741;9326,15817192;7514,5569585;7199,79999423;7409,63797398;7080,89180891;9703,86652903;6612,25365735;8011,17351169;6570,28606567;4597,80907527;9598,94754453;9934,68830998;8025,16271246;6297,49669306;7262,75138708;6360,44808592;5297,26899707;10382,3426604
21/03/2014 00:00;6973,55019777;8120,66446998;7756,94531362;6211,13888311;10407,8984353;7197,37737831;7232,35036959;9484,61133299;9232,80576164;7491,1505414;9337,72474605;9330,73014569;7561,09653465;9267,77875285;9225,81116119;11387,1423302;12233,4888388;7700,98852115;7092,45838309;9918,27648257;9701,44390244;10981,4555714;8617,28102314;11128,3421583;7190,38277792;8799,14060128;6469,93905493;7980,77249416;7882,84809933;7554,10193426;7903,83190052;8512,36203861;9687,45471231;8211,59426437;7288,30716205;6952,56639658;7183,38817753;10198,0604556;5462,71675855;6770,70681841;8001,75628467;5623,59253552;10323,9632413;9757,4007056;8246,5672664;7652,02632909;7463,17213982;5301,84097085;6162,17668034;9890,29809172
22/03/2014 00:00;7275,30235214;8324,49224023;8037,71366683;7135,41036563;9247,77934256;9156,8495481;9058,92516396;10625,7153956;8967,9953695;7429,18353943;6848,63179224;8821,10878265;9947,23926439;9198,81715044;8289,51923819;11122,3319381;12374,3652055;9681,44449205;8373,45443224;9828,33107899;9240,78474219;10639,7045965;6512,89103749;9996,2014671;7310,27534341;9352,69832706;7988,75147473;8961,00076913;7492,13493229;9429,6389207;6338,02604901;7506,12412236;8967,9953695;7625,0323184;7562,08092554;7632,02691878;8366,4598319;8954,00616877;5169,92797563;7338,25374499;8723,18439851;5225,88476809;10143,0880433;7387,21593705;9611,49849885;7338,25374499;7261,31315135;7268,30775174;7163,38876722;9366,68752787
23/03/2014 00:00;6093,22682791;7114,43832508;6694,76236558;6974,54633859;7408,21148817;10052,1700095;7317,28170444;7009,51934056;5876,39425846;4435,50681249;5708,52387037;6855,63815327;7848,87124886;7331,27090523;8338,49319093;9856,32123051;9870,31043133;7114,43832508;5974,31864259;6988,53553937;7506,13588301;8016,74162621;8289,53099885;7541,10887427;6296,07020726;8289,53099885;5827,4320664;7156,40591675;7380,23309729;8156,63361278;4337,58241765;6191,15122274;6981,54093898;5288,84792158;6407,98380289;4890,15576326;7366,24389651;6289,07561758;3554,18730181;6498,91358661;7597,06567745;3924,90105854;8961,01252972;5603,60488586;7667,01167069;5575,62648427;6680,7731755;4631,35559144;4960,10175652;8506,36357903
24/03/2014 00:00;4938,10790097;6672,76852075;8876,06728138;6274,07636244;6917,57949178;9680,4461984;8561,31031711;4819,19971566;4749,25372241;5105,97827835;6868,61729971;6218,11955926;6008,28159022;6399,97914814;7197,36346478;7966,76937983;7589,0610227;3909,90181411;4574,38873393;8127,6451568;8645,24551116;8078,68296479;9204,81344647;6959,54708344;6399,97914814;6980,53088462;7365,23384216;6351,01694537;6078,22758347;7295,2878489;6029,2653807;6365,00614616;6106,20597435;4770,23751289;5427,72984302;5616,5840323;6378,99534695;5700,51921563;4091,76139228;5105,97827835;7428,18523501;3385,30687008;6574,84412592;5875,38420412;6623,80631798;6497,90353227;5483,6866462;6099,21137395;3021,58770303;9505,58120993
25/03/2014 00:00;7694,06138911;8267,6185252;8981,0676478;5518,74101934;7603,13159466;9246,86241996;9820,4195668;7393,29362562;6679,84450303;6994,60146731;7379,30442483;6805,74728874;5819,50879354;6980,61226651;8407,51051169;7729,03439108;8113,73734857;4021,89678091;5588,68701259;8001,82375299;9519,65179257;9246,86241996;9106,97044416;7547,17480221;7365,31522404;7729,03439108;7757,01278196;7330,34223277;6658,86070184;8477,45650498;6099,29275583;5980,38457052;7519,19641133;5238,95704634;4980,15687453;8029,80215461;8148,7103399;7288,37463039;6036,34136297;5294,91384951;6553,94170661;4301,68075391;5707,5951979;7889,91016806;7952,86156092;6085,30356575;6351,09833796;6497,98491414;3078,45482008;10386,9821025
26/03/2014 00:00;9189,2091398;6992,90496888;8167,99764263;10126,4854323;7468,53772084;9951,62045447;8713,57638787;8454,77621603;9014,34415133;9427,02551043;7377,6079264;9266,14973354;8601,66280294;7013,88877006;9238,17133192;9713,80408385;7888,21368035;7209,73754902;7139,79155577;8419,80321407;9441,01471124;10021,5664478;8951,39275849;7531,48911369;7825,26227678;7734,33249305;7384,6025268;9175,21993899;8454,77621603;8643,63039461;8713,57638787;6929,95357602;8944,39815805;5132,34156339;5237,26055862;8825,48997273;7636,40809822;8419,80321407;8741,55478941;5586,99052488;7573,45670536;5552,0175229;5412,1255364;7244,7105403;8223,95443507;7125,80235499;6545,25061849;8384,83022283;3935,19412085;11301,5781167
27/03/2014 00:00;8074,12490448;5178,36081176;8186,03848943;9962,66670083;6045,69112165;11102,7863834;9598,94754453;8186,03848943;9179,27158508;7619,47595374;8088,11410532;11788,2571043;7472,58936683;9368,12576359;7416,63257438;9843,75851552;8304,94667472;6920,01602122;9004,4066072;8074,12490448;9570,969143;9899,71530799;8430,84946045;7983,19511007;7381,65957239;6920,01602122;7199,79999423;8500,79545373;8381,88726835;7500,56776842;7367,67038232;8836,53621918;10270,4290647;6717,17264186;5024,47962447;8221,01149139;8430,84946045;8738,61183504;6668,2104498;5598,03677127;7094,88100971;6961,98362359;5136,39322009;8004,17891127;8668,66584175;8528,77385526;7122,85940058;8598,71984855;4024,20352563;11746,2895127
28/03/2014 00:00;7686,99932036;4581,39724786;8834,11360327;9890,29809172;6057,25769582;10512,8174198;7840,88050765;6791,6906196;8981,00017943;7980,77249416;8260,55645646;11261,2395444;6581,85263985;11135,3367588;7610,05872672;10114,1252615;8981,00017943;6176,16588114;8960,01638894;9309,74634452;9617,50871911;9400,67613889;9050,94617263;9680,46011195;7442,18834933;8309,51865926;8792,14600083;7428,19914855;7288,30716205;8862,09199412;6295,07406645;8610,28642272;9050,94617263;8015,74548544;5693,53852877;7554,10193426;8883,07579538;9463,62753181;6882,62040333;6686,77162437;6826,66361087;6917,59340532;7260,32877117;7840,88050765;7959,78869297;9225,81116119;7756,94531362;7959,78869297;5952,33870059;11743,8668861
29/03/2014 00:00;8688,21139653;4547,40863676;8912,03857711;10842,5479759;7708,96750173;7918,80548148;7653,01070927;7743,94050371;8751,16278936;8352,47064176;8226,56784534;10317,9530317;7576,07011562;10115,1096524;8303,50843904;10261,9962286;8499,35721796;7778,91349498;8709,1951977;7988,75147473;9226,79554138;7219,34555968;9471,60652314;10080,1366504;9016,95756161;8268,53544771;6456,93423432;7939,78928267;9870,29867065;7457,1619303;7380,22133666;9387,67132904;9009,96297193;8212,57865528;6736,71820732;5967,31229227;9415,64971989;8422,41662434;8359,46523148;6540,86942836;7114,42656444;6715,73440613;8457,38962629;8954,00616877;7869,84328942;9541,55250557;8604,2762132;6449,93963392;7100,43737436;10961,4561611
30/03/2014 00:00;8121,66062145;3952,87946013;6939,57334731;9282,76409444;7429,19528936;5799,45366482;6883,61654415;6932,57874692;5771,47526324;6967,55173818;5631,58328743;7876,84963974;5582,62108467;7100,44912429;6967,55173818;8233,57420641;7198,37351913;6442,95679416;7254,33031159;7932,80644291;8310,51480003;4722,28537517;8877,07733571;6456,94599495;6708,75156637;4974,0909573;4232,66343313;6212,13502393;8709,20695837;5638,57787712;5967,32404219;5918,36185013;8394,44998337;5904,37264934;4162,71743988;5141,96133467;8086,6876195;7072,47073342;6540,881189;5785,46446402;5708,52387037;5610,59948625;5379,77770531;6373,01080091;6477,92979614;5757,48607315;9142,87210796;4400,5338105;5309,83171206;9492,60207413
31/03/2014 00:00;7610,04481318;5119,96747915;5868,38960371;8966,99707584;6358,01154576;5574,61642992;7393,21224374;5630,57322238;5217,89187398;6574,84412592;4987,07009303;6497,90353227;5001,05929383;5497,67583627;6344,02235568;6434,95213941;5378,76765095;4644,33472718;5980,30318863;7533,10421953;8505,35352467;4539,41574265;8225,56955161;5147,94588073;6630,80091837;4042,79920021;3797,98821848;4252,63716926;8085,67756513;6728,7253132;7141,40666162;3679,08003317;8379,45073895;5378,76765095;4777,23211328;5001,05929383;7001,51468581;4609,3617359;4693,29692995;6029,2653807;4861,16730733;5945,33019737;5259,85946564;5105,97827835;6539,87113464;4945,10250137;8575,29951787;3651,10164229;4980,07549264;9232,791848
01/04/2014 00:00;8631,33769223;4966,16768444;8148,7103399;8491,44570573;5770,54659077;8232,64553395;10177,1441227;7463,23961887;4490,53493249;7267,39083991;5700,60059752;7295,36923079;8757,2404779;7267,39083991;6917,66087365;7973,8453621;7232,41783793;5294,91384951;7267,39083991;7903,89936886;9519,65179257;5120,04886103;8407,51051169;8218,65633311;6868,69868159;5700,60059752;5812,51419315;5280,92464872;8589,37008985;7847,9425764;7938,87236013;3658,17761386;8687,2944847;5169,01105309;5728,5789991;3972,93458885;7526,19101173;6344,10373757;5707,5951979;6099,29275583;5189,99485428;4875,23789;6323,11993638;6616,89309946;5728,5789991;5343,87604157;8701,28368552;3420,36124323;7323,34763237;9610,58158703
02/04/2014 00:00;9692,82028267;6237,48825462;10336,3234119;7699,35949107;11686,2810743;9727,79328466;10091,512441;8398,81942359;5153,32536458;9853,69607033;6069,61786653;7384,6025268;9853,69607033;9273,14432313;7160,77535696;10147,4692334;7580,45130575;5845,7906967;7545,47831449;8972,37655967;10294,3558204;5747,86630186;9371,06871795;10133,4800326;8510,73300847;7657,39189941;7783,29468511;7104,81855379;10112,4962421;7867,22987916;9559,92289655;5321,19575267;9273,14432313;5859,77988677;7097,82396411;4887,53059237;9545,93369574;5391,14173521;7454,54852005;6790,06158951;5754,86090225;4460,86004317;6825,0345915;6545,25061849;5265,23894949;6209,50985303;9105,2739457;6475,30462524;6615,19661174;9622,87428939
03/04/2014 00:00;9389,10956476;6703,18345178;10634,1482318;6892,03763034;10892,9484036;9130,30939296;8283,96288424;8605,71444897;7052,91340733;9074,35260049;6822,09163709;10011,6288929;8962,43900486;10067,5856961;7710,40573746;10802,0186092;7920,24371721;6150,61010616;7451,60556565;9934,68830998;9067,35800013;5031,47422487;9647,90973665;9179,27158508;8248,98988229;8759,59562553;10039,6072946;8123,08709656;9927,69370962;8311,94127514;8248,98988229;6003,72351927;8682,65504259;6927,01062162;7353,68118152;5681,9719546;10228,4614731;8095,10870566;6094,65331372;5772,90174905;6395,42107719;6206,56689863;8465,8224624;7346,68658113;4576,82527408;6437,38867957;8913,47681283;7479,58396723;8724,62263423;10074,5802858
04/04/2014 00:00;9358,70854723;6763,71221802;8939,03258777;6232,12267359;11149,3259488;8645,25941397;7190,38277792;8841,10820372;6651,7986331;7127,43138506;5029,05160895;9890,29809172;8442,41604532;9337,72474605;7910,8265009;10170,082054;6812,67441008;6791,6906196;5147,95979427;9904,28728176;8428,42684456;6490,92284541;10086,1468707;8463,39983581;7980,77249416;10449,866027;10925,498779;7840,88050765;9099,90837543;8911,05418615;10351,9416428;5882,39271806;8162,63207235;7365,24775569;6798,68522;4875,17042166;10365,930833;8596,29722195;7749,95071322;5791,46292361;7840,88050765;7861,86429813;9379,69233771;7980,77249416;5952,33870059;6931,5826061;8708,21081751;6630,81483191;9449,638331;10372,9254333
05/04/2014 00:00;9212,80634057;7373,22673627;8324,49224023;6114,19887917;10541,7802016;8212,57865528;7799,89729616;9226,79554138;7876,83788981;8282,52464855;5631,5715268;10087,1312509;6708,73981645;8366,4598319;8562,30861082;10017,1852576;7764,92429418;7513,11872277;6275,07465614;9856,30948061;7618,037718;5638,5661272;10366,9152238;8660,23300564;8037,71366683;11087,3589468;9247,77934256;8275,53004813;8366,4598319;8135,63806165;9660,46070165;6163,16107123;8030,71906641;5960,31769187;6946,55618707;4869,16021215;10296,9692306;7918,80548148;7156,39416683;6149,17187044;7450,16732992;7639,02150848;10073,1420501;7023,49678072;8324,49224023;7792,90269578;6729,72360693;4372,543659;9331,71453665;10667,6829873
06/04/2014 00:00;6792,68676041;6918,58954612;4960,10175652;6939,57334731;8198,60120445;6414,97840328;7946,79563299;7674,00626039;6498,91358661;7268,31951238;4904,14496406;9009,97472183;4792,23136842;6547,87578939;7988,76323537;8506,36357903;6827,65975168;6380,0054013;4694,3069843;8436,41758576;6540,881189;5379,77770531;8835,10974413;6757,71375843;6352,02701043;8597,29336272;6708,75156637;6771,70295922;6100,22142829;5358,79391483;7240,34111079;3729,05227959;6995,53013977;3757,03068116;6002,29704417;4141,73363869;7401,21689849;5659,56167831;5232,89112912;5155,95053548;6463,94059535;6198,14582313;7086,4599235;5030,04774977;8828,11514369;5799,45366482;5211,90732793;2788,20607735;6743,72456835;9205,82350079
07/04/2014 00:00;7288,29324851;5707,51381603;5588,60563071;6889,60109019;8722,18609409;4994,06469344;8316,49934609;6707,74151202;5322,8108585;7372,22844254;4714,28072043;7155,3958624;5043,0268855;8589,28870801;8092,67216555;8211,58035085;6260,08716164;6392,98454775;4511,43734107;8463,38592229;6232,10876006;6399,97914814;9239,78643777;5511,66503707;6176,1519676;7239,33105645;6539,87113464;6078,22758347;6022,2707803;4497,44815099;6721,73071281;4007,82619823;6169,15736719;3742,03142603;5252,86486525;4889,14570891;6896,59569059;6358,01154576;5707,51381603;5203,90267319;6099,21137395;7204,35805446;6365,00614616;4714,28072043;8253,54794252;5910,35719538;6043,25458149;3602,13943952;4315,58856211;8078,68296479
08/04/2014 00:00;6050,33056376;5903,44397687;5658,63300584;8463,46730413;8666,31068347;5294,91384951;9232,87322992;7694,06138911;6798,75268834;9372,76521641;5176,00565348;9974,30074342;7540,18020181;9379,75980609;8176,68874144;8897,13246448;6819,73647881;5994,37377132;7673,07758792;8841,175672;7540,18020181;6358,09292764;9127,95423465;6896,67707247;6875,69328199;8106,74274824;7840,947976;5847,48718441;5350,87064197;5092,07047015;8498,44030616;6560,93630701;4798,29729635;5679,61680703;7575,15320379;4119,82116504;6609,89850978;7512,20181093;7211,43403674;6959,62846532;7722,03979069;9058,00824136;7456,24501848;5791,53039196;8407,51051169;5763,55199037;5553,71402133;4280,69695273;5819,50879354;7798,98037362
09/04/2014 00:00;6034,64487526;7524,4945133;6440,33163397;7923,18667161;8028,10565615;5929,72588002;9538,93909538;7909,19747082;7965,15426329;10623,1019854;5936,72048042;10413,2640057;6258,47204509;8930,408968;8692,5925867;9364,07411759;7279,68354227;6265,46664549;9119,2631466;9252,16053264;7804,2784863;7601,43510694;8195,97604425;7832,25687717;8706,58178751;7727,33789266;8251,93283668;6048,63406533;6454,32082406;6762,08319864;9224,1821311;6755,08859825;5069,39017054;6405,35863199;9755,77167551;3964,24349002;7734,33249305;6440,33163397;7076,84016292;8678,60338586;5985,68267249;8594,66820252;8503,73840812;5761,85550265;8699,58718706;6265,46664549;5593,98511457;3773,4591427;7188,75374783;8972,37655967
10/04/2014 00:00;7941,2275184;7066,90260812;5996,72891888;8165,05468824;8214,01689104;5591,04217087;9773,81252232;7430,62177516;8409,86566997;8724,62263423;6591,26985615;8682,65504259;6920,01602122;7542,53536008;11417,5433477;9633,92053575;7451,60556565;5367,21499032;7409,63797398;9228,2337771;7479,58396723;7367,67038232;9501,02314971;8339,91967668;8486,80626359;8248,98988229;6262,52369109;5674,97735421;5584,04757048;7451,60556565;7577,50835135;5779,89634943;6332,46968434;7136,84860137;11025,8457897;6668,2104498;8109,0978958;6115,63711491;6479,35627123;8948,44981481;6395,42107719;6045,69112165;9389,10956476;4982,51203281;8633,6928398;7465,59476644;5038,46882525;3991,12137248;8116,09249614;8598,71984855
11/04/2014 00:00;6665,7878339;8666,24321515;7211,3665684;7980,77249416;8379,46465247;6127,20368907;9799,36829726;7547,10733386;7742,95611282;7141,42057515;7561,09653465;7414,20994776;7938,80489178;7540,11273346;9848,33048937;7959,78869297;7106,44758388;5203,91658673;8316,51324889;8911,05418615;7812,90210607;8190,61046317;10400,903835;8288,53485807;7840,88050765;8428,42684456;6099,22528749;5875,39811765;5609,60334544;7777,92911481;7847,87510806;5854,41431647;8302,52405883;6861,63661285;10121,1198619;7358,2531553;9232,80576164;8246,5672664;8288,53485807;9323,73554533;6840,65281166;5448,72755775;7323,28016402;4987,08400657;9029,96238214;8099,68067949;5532,6627518;6001,30090336;7861,86429813;7805,90750568
12/04/2014 00:00;6030,26368512;7918,80548148;8233,56244576;8247,55164652;9093,89815526;8967,9953695;10052,1582596;6505,89643709;8121,6488608;6904,58859541;7394,21053745;6331,0314486;8408,42743428;6268,08005576;9086,90355481;7827,87569775;6393,98284146;6953,55078747;8548,31942077;8988,97917067;8716,18979815;8086,67586955;8408,42743428;8597,28161278;7918,80548148;8870,07098545;7191,3671581;7974,76227393;8345,47604142;7995,74607516;8261,54084736;7457,1619303;7247,32395056;6799,66960018;10688,6667885;7191,3671581;9576,52550764;7219,34555968;8058,69746802;7694,97831165;6764,6966089;6708,73981645;6673,76681446;5428,72814745;8967,9953695;7639,02150848;6212,12326329;7590,05931642;7813,88649696;7988,75147473
13/04/2014 00:00;6324,04860884;6540,881189;8261,55260793;6512,90278741;7722,96846316;6939,57334731;8107,67142068;4799,22596882;6939,57334731;5694,53468029;6862,63275366;4120,74984821;6219,12962433;6037,27003544;6967,55173818;5918,36185013;4666,32858272;5680,5454795;6638,80557312;6240,1134148;5400,7615065;6939,57334731;7338,26550563;4428,51221209;5750,49147276;8128,65522187;7869,85503934;5470,70749975;6617,82178264;6191,15122274;7429,19528936;5260,86951999;7016,51393025;5449,72369856;9408,6668802;7904,82804132;7471,16289174;4960,10175652;7848,87124886;6030,27543504;5414,75070729;6883,61654415;4470,47980376;3743,04148037;6659,78937431;5393,7669061;4988,08014739;4820,20977001;7492,14668221;7072,47073342
14/04/2014 00:00;6120,19517513;4728,26992122;9526,5650111;6365,00614616;6532,87653424;5805,43821087;5798,44361046;5308,82165771;6399,97914814;5399,75145214;7029,49307669;4763,2429232;6399,97914814;6497,90353227;7742,94219928;6973,53628423;7812,88819253;5001,05929383;4910,12949939;5763,47060849;4973,08089225;5707,51381603;7728,95299849;4182,69117601;5448,7136442;7071,46066836;7050,47687787;5938,33559697;5658,55162396;5861,39500332;6917,57949178;5098,98367796;4539,41574265;4490,45355059;8659,23470121;8980,98626597;7645,01781516;4189,6857764;6169,15736719;2937,65250899;4021,81539903;7008,5092755;5217,89187398;2533,29690853;6672,76852075;4581,38333433;5623,5786327;4329,57776291;7113,42827073;4119,73978315
15/04/2014 00:00;5819,50879354;4672,39451064;9295,82462276;6414,04973082;6532,95791614;5434,8058253;4539,49712455;6295,14153479;7001,5960677;5099,06507055;6882,68787168;5371,85443245;6442,02812169;7924,88317004;7092,52585143;7428,26661689;6714,8174943;5050,10286778;5903,44397687;6148,2549586;8379,53212079;4959,17308405;9169,92183709;4658,40530986;4763,32430509;8596,36469027;7708,0505899;6218,20095186;7771,00198275;6330,11453677;7309,35843157;5141,03266222;3707,13981663;4826,27569794;8918,11625488;8750,24587754;9218,8840292;5364,85984276;7379,30442483;3243,8655966;6099,29275583;6994,60146731;5399,83283403;3174,02549191;7428,26661689;6113,28195663;6518,96871533;5308,90303959;8701,28368552;4280,69695273
16/04/2014 00:00;6776,07238873;5496,06073044;8783,52238107;4677,69261261;6230,49365422;7503,51071211;4831,57379991;6915,96437523;6272,46124589;5950,70968121;5936,72048042;6076,61246692;6405,35863199;7503,51071211;6475,30462524;6825,0345915;6811,0453907;5027,42257887;6300,43964747;7524,4945133;8391,82482317;4663,70342254;9902,65826245;4915,50899395;4516,81683563;7776,30008472;8916,41976728;6503,28302683;8091,057049;5747,86630186;8293,90042835;6608,20201135;5237,26055862;6216,50445343;9573,91209736;9580,90669772;8161,00304221;7664,3864998;6286,45044668;3797,96444014;8167,99764263;8993,36036084;5985,68267249;5286,22275068;7825,26227678;5265,23894949;7188,75374783;6125,57465899;7874,22447955;5600,97971496
17/04/2014 00:00;6731,16184266;5681,9719546;8794,56862743;4898,57683875;6171,59390735;6906,02683115;4772,67405305;8745,60643549;5605,03136095;6850,07002797;6605,25905695;5143,38780978;5409,18258199;7311,71357914;8144,07089776;7584,50295175;6815,0970367;5912,79373554;6591,26985615;9808,78551362;8738,61183504;5080,43641693;9535,9961517;4513,87388123;5073,44181653;7717,40033786;9368,12576359;8906,48221247;6101,6479141;5842,8477423;7801,33553189;6479,35627123;6724,16724226;6052,68572204;8207,02229062;9605,94214498;8151,06549818;7619,47595374;7367,67038232;3769,34840433;8829,54161882;7794,34093151;6199,57229822;6031,70192085;7920,24371721;6465,36707045;7528,54615929;6430,39407917;7780,35173071;5877,82073356
18/04/2014 00:00;6497,91744581;7784,9237152;9568,54651631;6917,59340532;6127,20368907;7050,49079141;6637,80943231;6078,24149701;6679,77702397;6022,28469384;7036,50159063;6721,74462635;4980,08940618;8442,41604532;7351,2585549;6392,99846129;5952,33870059;6805,67980968;7295,30176244;10372,9254333;6980,54479816;5001,07320737;9407,67073934;4224,67269192;4252,6510828;7442,18834933;8183,61587354;8330,50244974;5259,87337919;5441,73295736;7819,89670647;9260,7841524;6372,0146601;6532,89044779;7519,12894298;9337,72474605;8722,20000763;9134,88136673;7400,22074697;4001,41427412;8981,00017943;7959,78869297;6637,80943231;6539,88504818;8106,67527983;5812,4467248;6973,55019777;5112,98679229;7686,99932036;6882,62040333
19/04/2014 00:00;7639,02150848;8240,55704618;9037,94136278;7170,38336761;5554,63093316;7660,00530967;8981,9845704;5680,53371886;6869,61559343;6589,83162042;7932,79468227;7240,32935016;4533,41944669;6988,52377874;7240,32935016;6219,11786369;6505,89643709;7660,00530967;6638,7938232;9828,33107899;5939,33389069;6142,17727004;8625,26000369;6359,00985019;4561,39783756;6890,59939461;7827,87569775;8485,3680279;6051,24748631;5330,80376333;7848,85948823;10199,0448357;6247,09626527;7093,44277397;7121,42116485;9149,85494765;8205,58405485;9072,91436477;7226,34016008;5519,65794189;8303,50843904;8457,38962629;6799,66960018;6324,0368482;7722,95670253;6310,04765813;8170,6110529;5051,01979032;8233,56244576;7464,1565307
20/04/2014 00:00;6184,15662234;7855,86584926;7394,22229809;6023,28084536;4771,24757794;7443,18449015;7149,41131635;5120,9775335;6631,81097272;5890,38345926;5638,57787712;5526,66429221;3232,43573714;4330,58781726;5484,69670054;5743,49687235;6030,27543504;6673,7785751;5680,5454795;8856,09353454;3680,09008752;7415,20608857;6785,69216002;6121,20522949;4050,80385496;5981,31324298;5967,32404219;7590,07107705;4897,15036366;4813,21516962;6310,05940805;8807,13134251;5512,67509142;7394,22229809;6100,22142829;5079,00994183;4183,70124107;6883,61654415;3379,32232403;5183,92892635;6240,1134148;6568,85957986;5309,83171206;4064,79304504;6114,2106291;4295,61482599;6974,54633859;3840,9658752;7653,0224699;5750,49147276
21/04/2014 00:00;6714,73611242;7190,36886438;5931,34099657;7099,43906994;4210,6695776;6819,65509694;5140,95128033;3182,46349072;6980,53088462;5644,56242317;5539,64343865;3371,31766929;3161,47968953;3539,18804667;4840,18350614;5064,01068669;5693,52461523;6574,84412592;5735,49221762;7624,03401397;3888,91801292;7057,47147828;7505,12582866;4798,21591447;3098,52829669;6162,1627668;5756,47600809;5749,4814184;5022,04309503;4700,29153035;6679,76311044;7659,00701596;5098,98367796;6532,87653424;4693,29692995;4357,55616449;3818,97201967;6295,06015291;2588,43383046;5854,40040293;4000,83159784;5224,88647437;4532,42114226;2797,7605332;4819,19971566;3672,08543277;7183,37426398;2546,77482159;5875,38420412;5168,92967121
22/04/2014 00:00;6483,99571336;6714,8174943;4434,57814002;7057,55286016;5036,1136777;7729,03439108;4651,41070946;5483,76802807;5959,40076933;7379,30442483;6707,8228939;4371,62674717;5679,61680703;4889,2270908;5315,89763998;6050,33056376;5308,90303959;6428,03892089;4840,26488802;8351,55371925;4581,46471621;6665,85530223;7896,90476846;5322,89224039;4553,48632533;6595,90930898;5539,72482053;6966,62306572;6567,9309074;4707,36751263;6938,64467484;7987,8345629;4763,32430509;6917,66087365;4511,51872296;5427,81123562;4812,28649715;6588,91470859;3651,18302418;5763,55199037;5315,89763998;5595,68161299;5189,99485428;3166,67390589;5315,89763998;4861,24868922;7078,53665064;3068,65270538;6169,23874908;5106,05966023
23/04/2014 00:00;6195,52065223;7244,7105403;6104,59086851;5950,70968121;5237,26055862;7139,79155577;6195,52065223;7643,40269862;7496,51611172;6964,926578;6524,26681731;4978,46038681;7944,1704728;7685,37030099;5356,16874393;6755,08859825;6489,29382604;8769,53318035;6964,926578;7160,77535696;4097,14087613;7587,44590616;8706,58178751;4425,88704119;6328,41803834;9070,30095449;6202,51525264;6769,07779904;7356,62413592;6538,2560181;5768,85010305;7993,1326649;6090,60166772;6776,07238873;5538,0283221;6265,46664549;5405,130936;8419,80321407;3929,06779381;6020,65567447;4390,91404992;5740,87170146;6195,52065223;3851,8761031;5202,28755665;5447,09853838;6041,63947566;6244,48285501;7909,19747082;4915,50899395
