TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49
19/03/2014 00:00;54134,6799251;61657,4848985;70761,5163923;67551,1473939;61849,1487208;51930,5459802;64819,9379473;62759,5518671;46516,0430446;66113,6687382;60028,3424206;97306,9556007;55524,2426233;62088,7284928;75888,523606;68269,8867178;61944,9806281;67790,7271659;72103,163141;49055,5886688;72773,9865151;94911,1578329;64628,274125;77853,0777714;45941,0515775;69659,4494238;43736,9176404;49630,5801358;52601,3693543;46084,7994423;58542,9478073;57584,6287036;63334,543334;56626,3095997;55188,830944;60507,5019724;65059,5177193;61082,4934316;40814,0443636;59597,0988262;47378,5302332;38514,0785193;63382,4592838;78811,396875;78044,7415934;53415,9405934;39520,3135727;58015,8722978;67646,9793011;69659,4494238
20/03/2014 00:00;48738,6134474;60046,7788784;73415,3303974;60765,5182102;61867,5851787;58705,1321378;64407,1308109;73223,6665753;47636,546471;72361,1793785;56884,3258374;90569,2423736;61244,677762;67617,4998093;57507,2332542;70204,9613911;76481,9515313;57555,1492116;64550,8786756;51709,4026659;70540,3730782;89898,4189998;70492,4571207;85633,8989828;44378,261515;67904,9955389;38101,2713828;35082,5661987;47732,378386;50703,1676125;55111,4354947;71929,9357841;59903,0310136;64407,1308109;62969,6521472;66419,6009257;66802,9285703;53098,9653719;34028,4151877;59903,0310136;43132,4466816;39874,1617255;57411,401339;84100,588412;81225,6311009;64119,6350734;40688,7329646;67090,4242999;70684,120943;66850,8445279
21/03/2014 00:00;53809,7770846;47293,2071726;73790,730423;60518,010819;62242,9852043;59751,3555376;53474,3653975;73024,0751415;49593,1730249;63824,2117326;49353,5932449;81936,4428131;69813,7061352;68519,9753443;68088,7317499;67274,1605109;79061,485502;46143,2242464;70628,2773741;54432,6845013;66124,1775848;79013,5695444;69909,5380503;81744,7789908;47724,4507669;63728,3798175;26629,0019958;46814,0476207;47724,4507669;47149,4593078;51893,1388771;74940,7133492;55103,5078755;61811,7416099;60182,5991318;67034,5807311;59751,3555376;42118,2840089;35410,0502746;63009,6404936;52132,718649;41303,71277;56205,5748441;81217,7034811;69094,9668113;75994,8643601;46526,5518911;65549,1861178;57451,3896854;67897,0679276
22/03/2014 00:00;57270,991788;50754,4218681;68770,8210414;58325,142799;70112,4677898;65129,2084485;57893,8992046;75239,4750038;51089,8335552;58468,8906639;47735,7166919;79168,5833338;75239,4750038;64554,2169815;71454,1145382;68099,9976671;78114,4323151;50083,5985017;68291,6614894;61343,8479831;65656,2839501;66997,9306985;71214,5347584;72891,5931937;57558,4875176;49460,6910772;40260,8276761;57989,7311119;55881,429082;45579,4987045;57127,2439154;71933,2740901;48071,1283791;62829,2425963;66854,1828337;64170,8893369;53341,8834578;39877,5000314;43902,4402689;57510,57156;66758,3509266;42369,129706;63595,8978777;85780,9851533;78497,7599597;72029,1059976;54683,5301983;61008,4362959;45196,1710599;57941,8151544
23/03/2014 00:00;50807,973868;51574,6291574;66284,827417;60103,6691921;51335,0493775;72274,3218194;57084,964008;77401,3290334;47885,1005991;54114,1747816;46974,6974529;75820,1025055;80803,3618547;59097,4341307;65470,256178;65901,4997724;74909,6993589;48747,5877957;70405,5995696;59241,1819955;65805,6678652;64895,264711;56653,7204137;62786,9626811;50999,6376904;63457,7860553;51143,3855552;66141,0795522;62882,7945962;57180,7959153;46303,8740787;60582,828744;40218,547761;61876,5595349;67913,969895;64655,684939;47885,1005991;36720,683033;51574,6291574;50328,8143161;74286,7919425;41847,690239;62786,9626811;78982,555554;87224,0998588;61349,4840255;51239,2174702;54976,6619782;45010,1432878;58187,0309766
24/03/2014 00:00;43325,0531298;46391,6742634;59999,8055467;57747,755652;36329,323658;80172,4227076;56789,4365482;70397,5678393;42845,8935701;49985,3709066;42989,6414426;70876,7273912;72457,9539118;53099,9079979;67330,9467056;50704,1102305;60910,2087008;30962,7366721;65174,7287181;58562,326891;59999,8055467;61676,8639822;47877,0688767;47110,4135874;49410,3794397;56693,6046409;52524,9165309;57220,6801426;73464,1889729;59951,889597;33598,1142114;51135,3538328;32783,5429724;52381,1686661;71835,0464953;46918,7497729;44379,2041409;31585,6440887;62108,1075844;41168,8351423;71116,3071632;34700,1811799;42989,6414426;72649,6177338;80555,7503523;60143,5534194;37191,8108545;43995,8764962;35754,3321989;60191,469369
25/03/2014 00:00;50321,4864735;52765,2001905;73752,3885898;50608,982203;47350,697247;83958,4870526;58035,9552691;58035,9552691;43325,7570095;58179,703134;38534,1614827;64312,9454013;64744,1890035;49698,5790567;56023,4851465;40163,3039607;60671,3328084;21419,8377421;60048,4253918;71739,9184675;56694,3085207;60383,8370789;69200,3728432;43325,7570095;41552,8666667;39684,1444088;60192,1732566;57748,4595395;70877,4312709;67906,6420523;28663,4747074;50704,8141181;30388,4490926;49411,0833272;70685,7674564;46727,7898303;49027,7556825;46631,9579231;65175,4325978;39588,3125015;73416,9769028;38486,2455329;35611,2882137;64696,273046;66708,7431686;64169,1975365;32832,1628096;41840,3623962;33982,1457357;63977,5337221
26/03/2014 00:00;66353,2485103;54661,7554346;80296,7914882;51595,1343009;54613,8394771;87100,8571302;67167,8197492;66880,3240196;54757,5873418;69084,4579569;45413,9760681;67024,0718844;55715,9064456;46563,9589942;63861,6188357;51211,8066562;61801,2327633;37939,0870523;60938,7455668;74594,7928155;61897,0646706;54661,7554346;69899,0292037;57728,3765683;55476,3266735;44982,7324738;75505,1959613;60507,5019724;77086,4224899;78859,3128326;50636,8151893;51595,1343009;46372,2951719;53607,6044157;64628,274125;56434,6457773;62759,5518671;60794,997702;69324,0377367;43689,0016828;79865,5478937;43257,7580886;29314,2151103;63334,543334;66113,6687382;60220,0062429;51930,5459802;44791,0686514;36405,7764815;74403,1289927
27/03/2014 00:00;75475,7164695;51757,3186235;54057,2844757;60478,0224806;47492,7986062;85202,6553807;77009,0270403;72457,011286;63161,3159696;63592,5595718;48451,11771;65125,8701347;61675,9213564;47396,9666989;58178,0566283;62011,3330435;43084,530724;48499,0336675;60046,7788784;74469,4814083;61388,4256269;66275,8530609;52811,4696424;59328,0395544;63400,8957494;34747,1545117;74086,1537636;58896,7959522;76625,6993957;80986,0513204;61436,3415844;62298,8287809;66707,0966631;42078,2956627;47732,378386;70492,4571207;68911,2306002;55063,5195372;68959,1465577;43803,2700558;82136,0342464;46055,3199505;34555,4906893;58178,0566283;71594,524097;57219,7375246;56788,4939223;45049,0848892;37957,523518;77967,3461446
28/03/2014 00:00;75515,704808;45855,7285168;58697,2045186;66747,0850014;36943,3608375;87878,0212658;85961,3830511;76186,5281822;58840,9523834;53330,6175328;52084,8026994;75659,4526731;56732,6503536;70724,1092893;45951,5604241;70915,7731037;40153,7298438;43412,0147998;54145,1887717;72880,3272685;53138,9537104;78055,2504401;55343,0876553;61332,582058;66699,1690439;29516,3877792;73311,5708709;58026,3811444;75036,5452566;75371,9569437;48874,4336931;79923,9726902;75324,040986;45711,9806521;43076,6031128;66842,9169087;71155,3528836;53713,9451774;62290,9011618;42309,9478234;73263,6549132;44849,4934556;52228,5505642;56109,7429368;62386,7330769;62865,8926288;51557,7271899;48778,6017858;35841,2938689;74653,2176198
29/03/2014 00:00;76197,7941073;41746,2222894;74568,6516297;72795,761287;36906,710805;87697,6233607;74999,8952241;72747,8453293;61679,2596701;59331,3778604;53293,9675002;86212,2287554;52287,7324389;90860,0764098;50706,5059184;79935,2386154;52048,1526669;41554,558467;55641,84931;78497,7599597;64362,5531591;71885,3581325;63595,8978777;77347,7770336;58468,8906639;34319,2492231;68291,6614894;70208,299697;68243,7455319;67908,3338526;38919,1809277;68099,9976671;73227,0048808;66854,1828337;36571,2991179;59379,2938179;76868,6174814;58277,2268415;58516,8066214;39494,1723868;60241,7810066;44812,843423;52575,2281684;58756,3864013;54156,4546967;70591,6273416;42560,7935284;49796,1027643;37194,2065346;74376,987807
30/03/2014 00:00;76922,169482;36912,3468552;75580,5227331;75628,4386906;44195,5720487;75388,858911;64751,5168462;68776,4570916;55120,409843;68105,6337174;52341,2844388;84492,8904046;54880,8300709;91919,8634706;61684,8957125;77880,4885854;61301,5680679;48316,3442013;74909,6993589;68680,6251764;67482,7262928;53251,6875929;65326,5083132;81042,9416264;67434,8103432;37583,1702216;58666,1905285;70549,3474344;61780,7276198;55120,409843;38397,7414606;79078,3874693;73424,3047457;61301,5680679;42566,4295707;48795,5037532;71076,422936;59432,8458179;52532,9482612;39691,4722594;53203,7716354;49274,6633051;41943,5221541;70070,1878825;53155,8556778;70261,851697;55024,5779357;49466,3271274;38397,7414606;69111,8687708
31/03/2014 00:00;69343,4168204;38773,037375;63114,3426379;74710,0038066;41791,742559;53579,0675498;53291,5718202;56118,613174;45912,5147117;56022,7812668;44618,7839207;79309,9355108;45960,4306612;80220,3386652;55687,3695796;68672,5934462;41695,910644;49649,9592195;73560,0208882;54920,7142982;62251,8554492;39683,4405291;47397,9093249;65797,6361348;63928,9138769;30579,4090352;44522,9520056;60910,2087008;66228,8797292;40545,9277256;38054,2980512;72026,7103174;74374,5921274;51279,1016975;36952,2310826;39491,7767067;62922,6788235;49074,9677525;49314,5475324;39156,3650197;41935,4904238;47254,1614522;32016,8876909;69535,0806427;52956,1601331;57604,0077872;56549,8567762;37527,2225417;40833,4234552;72410,037962
01/04/2014 00:00;60144,257299;41361,2028444;53196,4437927;70925,3472285;47973,6046636;56981,8042502;70925,3472285;52573,5363681;43469,5048742;56838,0563855;42846,5974576;77106,5054532;41457,0347516;56406,8127911;52525,6204184;61342,1561827;32927,9947247;49075,6716401;58083,8712267;63833,7858494;60144,257299;32161,3394355;53579,7714294;65223,3485555;62875,4667456;36186,2796807;35659,2041713;52573,5363681;67139,986763;52669,3682832;47686,1089341;49746,4950143;66756,6591262;42990,3453224;33023,826632;33407,1542766;56263,0649263;36952,9349622;41600,7826163;43709,0846542;37767,5062012;43229,9250944;35227,9605691;53915,1831165;50177,7386087;51136,0577124;62683,8029232;23728,1313157;47206,9493822;71308,6748731
02/04/2014 00:00;63813,702886;44838,9846089;55380,4947585;70857,3483075;53895,1001453;72869,8184225;85519,6306093;54853,4192569;36405,7764815;61944,9806281;48959,7567616;81063,44677;46803,5387741;53320,1086861;59645,0147758;60938,7455668;52505,5374471;49295,1684487;56434,6457773;72869,8184225;80967,6148625;38418,2466041;60842,9136596;68174,0548106;64772,0219898;51738,8821657;39903,6412174;51403,4704785;63430,3752413;70042,7770685;71432,3397666;36980,7679485;77613,4979918;42778,5985288;42730,6825791;42395,2708919;52313,8736249;35687,0371576;43784,8335901;61944,9806281;49822,2439502;44503,5729219;44216,0771923;41532,7836954;47809,7738354;52840,9491343;63286,6273766;30128,7863493;52936,7810415;69899,0292037
03/04/2014 00:00;66611,264748;48067,7900732;57650,981119;59040,5438249;70684,120943;73846,5739918;85010,9915656;55063,5195372;39586,665996;74373,6495015;46582,3954599;77536,1025422;55063,5195372;61340,5096693;59328,0395544;70732,0369006;66898,7604775;45432,4125338;58034,3087636;76386,119616;85585,9830254;32782,6003465;65796,6935089;58944,7119098;58417,6364004;60669,6863029;58800,964045;54392,6961629;58896,7959522;66323,7690184;74134,0697212;41742,8839756;84244,336277;46630,3114096;41790,7999332;40784,5648717;44569,9253373;43228,2785888;46869,8911895;70540,3730782;50463,5878326;43180,3626392;50271,9240103;46774,0592822;49984,4282807;47540,7145637;59040,5438249;38484,5990195;53146,8813295;73079,9187103
04/04/2014 00:00;71011,6050188;50024,4166191;56349,3227168;55582,6674274;74126,1421101;65022,1106084;75324,040986;52851,4579809;44226,5860389;75946,9484104;48059,8624541;84380,1565302;53043,1218031;68472,0593867;56013,9110296;72784,4953618;74030,3101948;46334,8880688;46191,140204;76713,6036919;78869,8216793;34595,4790356;75611,5367233;61620,0777876;54624,3483236;67609,5721981;70819,9411965;62195,0692546;60326,3469966;61476,3299228;65117,9425235;40584,9734381;80115,6365129;52851,4579809;48922,3496506;34930,8907227;56876,3982184;48922,3496506;44274,5019886;67944,9838852;47149,4593078;43939,0903015;58409,7087891;64399,2031917;57690,9694573;50455,6602213;59607,6076728;47197,3752653;56540,9865312;70101,2018648
05/04/2014 00:00;75910,2983779;50706,5059184;52527,3122187;56168,9248116;59810,5374123;63643,8138353;77204,0291685;55881,429082;52575,2281684;57462,6556024;48598,2038885;87601,7914532;50994,0016479;65656,2839501;59283,4619028;77108,1972539;75958,2143277;54348,1185112;40596,2393632;66183,3594595;71645,7783607;46489,9018586;78737,3397315;56264,7567266;56600,1684138;72508,265549;71789,5262251;63547,9819202;68243,7455319;62733,4106811;71262,4507159;45579,4987045;73131,172974;57941,8151544;54396,0344688;34894,2406902;68627,0731766;58708,4704437;48550,2879309;58325,142799;54204,3706464;51041,9176055;64602,1329391;60912,6043809;56696,000321;47160,7252249;63260,4861906;46585,7337659;52431,4803037;76581,1217441
06/04/2014 00:00;75101,3631816;49035,0835252;42566,4295707;62547,3829091;69159,7847284;51239,2174702;75676,3546405;53491,267365;49274,6633051;49705,9068995;50328,8143161;81378,3533129;53730,8471448;60103,6691921;62691,1307739;78982,555554;73280,5568813;49370,4952123;44578,8996935;56989,1321009;70166,0197897;51239,2174702;79988,7906152;46303,8740787;52341,2844388;67578,5582079;61589,0638053;63361,9541481;69638,9442803;46926,7814953;66141,0795522;43860,1603616;61014,0723383;45010,1432878;55455,8215301;33701,9778489;69351,4485507;41320,6147375;53778,7630945;59337,0139027;60439,0808792;46830,9495881;70980,5910287;48651,7558884;68057,7177598;42374,7657485;50951,7217407;28862,4663725;50520,4781385;78982,555554
07/04/2014 00:00;68289,2658094;46583,3380858;39491,7767067;66612,2073739;67762,1903;44235,456276;67714,2743424;43181,3052571;35035,5928671;55208,2100278;43372,9690794;74278,7602122;48979,1358453;59568,5619524;60431,0491489;69870,4923299;63018,5107306;37239,7268121;37143,894897;49506,2113547;60478,9651065;41216,751092;70014,2401947;38916,7852398;45529,1870669;54776,9664256;49745,7911267;47781,2369616;57364,4280152;38773,037375;58993,5704933;33693,9461187;50799,9421456;47062,4976377;49506,2113547;43277,1371723;59233,1502652;51087,4378752;49697,8751771;71212,1390783;60910,2087008;45529,1870669;59520,6459948;41647,9946942;75284,9952733;43372,9690794;44475,036048;21919,5545127;52429,0846236;70493,3997466
08/04/2014 00:00;60910,9125805;48500,680173;35467,540349;64887,9368683;68050,3899171;37767,5062012;74375,296007;39157,0688993;46823,6217454;68960,7930634;37767,5062012;64648,3570885;58658,8626858;73944,0524125;59473,4339248;58802,6105506;60527,5849437;29525,9618961;40498,7156477;37863,3381085;58419,2829138;39013,3210345;69775,3643023;38821,6572123;46152,7983712;50129,8226511;53052,69592;45050,7313948;48884,0078177;33167,5744967;59856,7615695;39204,9848569;47111,1174749;42654,9336352;51567,3013068;46440,2941007;48452,7642234;50608,982203;44044,4963412;73369,0609451;63162,962483;58179,703134;53675,6033445;42463,269813;64169,1975365;43182,0091447;49698,5790567;21020,1071108;55975,5691968;62060,8955066
09/04/2014 00:00;57009,6372365;54949,2511642;45318,1441608;53655,5203733;74307,2970861;39184,9018856;80057,2117086;40526,5486341;56913,8053293;77853,0777714;39376,5657079;79434,3042921;70378,1887556;87867,5124196;64724,1060322;46755,6228166;73636,4737119;30751,693766;59932,5105054;41149,4560508;64388,6943451;52026,3778953;75553,111919;50445,1513748;54278,4277899;50732,6471043;66113,6687382;47761,8578779;51355,554521;44647,3207866;67838,6431235;58111,7042129;49007,6727112;44359,8250571;60172,0902853;49438,9163135;57776,2925258;52888,8650918;53990,9320603;73061,4822446;70665,6844852;77326,0022617;56817,973422;45270,2282034;59117,9392664;39759,8933526;45605,6398905;26052,0818601;54470,0916123;59501,2669111
10/04/2014 00:00;50176,092103;51421,9069364;45911,5720857;61340,5096693;65557,1137369;40784,5648717;78015,2620943;43563,6902759;61867,5851787;83621,4288598;43132,4466816;86592,2180865;68479,9870059;88269,2765215;66467,5168832;40928,3127365;68767,4827354;30482,6344942;63640,4755215;38245,0192476;65700,8616017;55255,1833594;77727,7663643;57603,0651614;58705,1321378;46869,8911895;66419,6009257;41119,9765589;50032,3442383;48930,2772619;74325,7335439;56500,9981928;50942,7473845;41982,4637555;68384,1550907;49361,5208641;53721,8727887;50463,5878326;61580,0894492;77440,2706349;70252,8773487;68767,4827354;68479,9870059;43899,101963;57603,0651614;37574,1958733;46151,1518577;28134,7526924;50751,0835622;52092,7303107
11/04/2014 00:00;50599,4080861;54959,7600107;47149,4593078;59032,6162058;63488,8000455;41878,7042291;70053,2859151;48634,853921;59799,2714872;79205,2333663;46286,9721112;72161,5879447;63536,716003;78342,7461702;79588,5610032;49641,0889824;59224,2800281;27408,0857494;59320,1119354;56109,7429368;63584,6319527;60182,5991318;86584,2904748;59655,5236225;52180,6346066;45807,8125593;51461,8952749;35266,3024098;48203,6103188;55534,7514777;70532,445467;48730,6858283;43172,43502;40249,5617511;71251,1847909;52516,0462937;56349,3227168;55774,3312498;57355,5577702;73646,982558;64063,7915046;54145,1887717;72976,1591838;39291,2426473;60997,1703709;49018,1815579;52132,718649;31528,857894;58074,297102;44130,7541238
12/04/2014 00:00;53773,1270521;57893,8992046;48023,2124215;56504,3364987;69777,0561026;50802,3378257;57702,2353823;43375,3647674;65033,3765334;70208,299697;51952,3207518;61056,3522457;60673,0246088;68722,9050916;80701,8938969;50706,5059184;53198,135593;32881,7705675;66854,1828337;70495,7954344;62302,1670869;64314,6372095;95747,503844;61487,5958478;48789,8677029;55546,0173949;52143,9845742;38679,6011478;52623,1441259;60673,0246088;64745,8808039;43662,8604969;48646,1198382;56456,420549;74808,2314014;57941,8151544;64027,141472;58756,3864013;53581,4632297;55785,5971748;62637,5787739;52766,8919908;58612,6385286;34462,997088;60098,0331418;50850,2537832;64122,9733872;41698,3063318;57941,8151544;48741,9517533
13/04/2014 00:00;49945,4866794;59480,7617675;46974,6974529;46878,8655457;66236,9114595;66093,1635947;54114,1747816;38541,4893333;58905,7703084;68393,129447;46447,6219434;49993,402629;55503,7374877;52389,2003964;72945,1451936;44051,8241839;46112,2102564;27041,660072;70405,5995696;73568,0526107;57659,9554751;54401,6705191;79222,1353337;64272,3572944;53491,267365;62068,2233572;49945,4866794;38158,1616886;54018,3428744;61445,3159327;62499,4669515;50855,8898256;49082,9994827;58857,8543509;79030,4715117;57516,2076025;57084,964008;65086,9285333;59480,7617675;45680,9666619;58091,1990695;50280,8983664;57851,6192895;30827,0205376;56509,9725489;43045,5891227;61636,979755;59816,1734547;60966,1563807;45058,0592453
14/04/2014 00:00;45289,6072871;56933,184413;45241,6913374;37862,6342288;54249,8909239;63785,1660122;52764,4963107;33118,9546595;46391,6742634;66660,1233314;45625,0189742;41695,910644;55783,2014869;54729,0504759;71643,3826726;41025,0872775;37862,6342288;26314,8890179;68289,2658094;63785,1660122;43900,0445889;56981,1003706;63018,5107306;51614,5133846;48404,1443782;56454,0248611;57556,0918297;39443,8607492;47829,1529191;52333,2527085;67666,3583927;48931,2198877;46391,6742634;47302,0774097;71882,9624523;60574,7970136;46008,3466188;69726,7444651;59185,2343077;28854,4346422;51374,9336047;45912,5147117;38389,7097381;23631,595521;55495,7057573;34316,8535432;53866,5632793;47254,1614522;55879,033402;22519,1504596
15/04/2014 00:00;43182,0091447;50704,8141181;36425,8594527;46919,4536526;38821,6572123;47446,529162;45721,554769;33071,7425895;52908,9480553;61773,399777;53004,7799703;39300,816772;56933,8883006;62012,9795569;73896,1364549;32400,9192153;43469,5048742;29334,2980816;58131,7871764;50177,7386087;39300,816772;54394,3426685;54011,0150317;46775,7057879;37240,4306918;52525,6204184;51998,544909;33646,7340487;53819,3512093;51567,3013068;71404,5067804;51615,2172643;40834,1273349;42894,5134152;58946,3584154;70685,7674564;49794,410964;57221,3840302;57844,2914468;25213,525929;48069,4365787;54873,5022203;36857,1030471;21061,7457182;58371,3669562;32975,9106744;49123,5875898;46967,3696102;56023,4851465;23776,0472733
16/04/2014 00:00;32716,2479311;46755,6228166;44311,9090996;46228,5473071;38370,3306466;49870,1599078;38274,4987393;39759,8933526;68749,0462775;55332,5788088;59213,7711815;47857,6897851;52888,8650918;66257,416603;74786,4566374;42826,5144864;45030,6484313;40143,2209973;55859,6543104;47426,4461908;55332,5788088;47426,4461908;58878,3594944;43209,842131;38322,4146969;57824,2084755;59597,0988262;35782,8690648;73828,1375261;55045,0830713;68126,138853;56674,2255494;45749,3877552;53703,4363308;68749,0462775;69563,6175166;54661,7554346;56722,1415069;62184,560408;28978,8034232;49918,0758653;64101,1986156;41053,6241435;26176,9976824;63286,6273766;50780,5630541;50445,1513748;52170,1257601;69851,1132461;32380,836244
17/04/2014 00:00;41215,808474;52571,8898625;47588,6305213;40209,5734127;37717,9437381;56596,8301;32063,8610226;49792,7644585;66227,9371111;55063,5195372;65125,8701347;45240,7487114;48211,5379379;59903,0310136;72552,8432005;64455,0467605;41982,4637555;50798,9995197;52571,8898625;43324,1105039;65940,4413737;41790,7999332;63161,3159696;35801,3055305;35513,8097931;57219,7375246;63209,2319272;66755,0126128;71882,0198264;51469,8228939;64263,3829461;56309,3343705;49169,8570417;59855,1150639;65700,8616017;64742,5424979;51517,7388515;64215,4669885;55063,5195372;27559,7612254;49840,680416;61819,6692291;44905,3370244;27047,4170157;64407,1308109;52140,6462682;49169,8570417;47876,1262508;70157,0454414;26164,6785462
18/04/2014 00:00;42837,0233329;56636,8184463;41926,6201866;41495,3765844;33014,2525073;70388,6976022;36607,9491504;51174,3995453;61476,3299228;53522,2813551;63584,6319527;36320,4534209;39099,578825;55055,5919179;67561,6562405;66220,0094921;46143,2242464;61620,0777876;54336,8525941;44897,4094131;58888,8683409;45711,9806521;67417,9083757;32151,7653186;27456,001699;57115,9779982;68376,2274795;75467,7888582;54097,2728142;45807,8125593;65884,5978049;49832,7527968;45664,0646946;56061,8269793;66172,0935345;64686,6989291;48443,1900986;65309,6063458;49880,6687544;27791,4133861;58409,7087891;48682,7698707;50886,9038157;31528,857894;54959,7600107;52228,5505642;43364,0988423;36799,6129727;58122,2130595;26612,3465528
19/04/2014 00:00;46777,3975881;68531,2412693;38200,4415959;52862,7239059;35852,5597939;74904,0633167;51329,4133351;41650,3903742;63068,8223683;60241,7810066;61870,9234846;41650,3903742;38392,1054182;56743,9162786;55450,1854876;65895,8637299;48741,9517533;68627,0731766;50323,1782737;56696,000321;52718,9760332;43519,1126321;69106,2327284;30629,7206728;37050,4586698;57223,0758305;66806,2668761;74185,323985;43950,3562265;37577,5341792;64889,6286687;61439,6798902;38823,3490126;58085,563027;60960,5203384;60577,1926937;47160,7252249;70543,7113841;53102,3036779;47975,296464;62925,0745035;58660,5544862;51137,7495127;39733,7521666;48023,2124215;48694,0357957;42704,5413931;32690,1067451;56887,6641434;50419,0101889
20/04/2014 00:00;51718,3770222;76011,7663275;53251,6875929;50903,8057831;26356,6103187;62355,7190867;61301,5680679;34708,2129102;67530,6422503;74238,8759848;57372,4597376;42949,7572154;36145,6915659;57132,8799656;51766,2929797;59001,6022157;64847,3487614;65805,6678652;49322,5792627;48699,6718382;41608,110467;42614,3455283;60486,9968289;40649,7913632;38349,825511;54689,1662486;69255,6166434;80228,3703877;41656,0264167;31258,2641319;59337,0139027;67195,2305632;30922,8524447;60103,6691921;50855,8898256;50712,1419608;35762,3639292;75868,0184624;51622,5451149;46687,2017233;50568,394096;61014,0723383;43524,7486745;33749,8938065;46303,8740787;42231,0178837;38972,7329276;31593,675819;59049,5181732;61732,8116701
21/04/2014 00:00;45050,027515;68049,6860295;57220,6801426;52189,5048438;22194,3693217;48787,4720229;56454,0248611;28519,0229551;59041,4864429;65318,4765829;53147,8239476;36137,6598357;32927,2908372;40641,7596329;52477,0005812;51614,5133846;66037,2159147;58178,9992542;47685,4050544;48212,4805639;27369,0400289;45720,8508893;43277,1371723;47589,5731393;35323,0885966;56262,3610387;57699,8397024;76482,8941572;37527,2225417;28614,8548701;46056,2625764;58658,1588061;22410,8900803;61485,2001599;36137,6598357;35371,0045542;26841,9645195;69822,5763723;41216,751092;35371,0045542;28854,4346422;53435,319685;30579,4090352;26410,7209251;44906,2796502;32543,9631925;37862,6342288;23344,0997914;51039,5219176;54824,8823832
22/04/2014 00:00;43325,7570095;64025,4496717;47638,1929844;65127,5166482;21011,7793893;45050,7313948;36617,5232751;23728,1313157;53675,6033445;63115,0465254;49746,4950143;27896,819418;41313,2868868;27082,248179;50561,0662533;42894,5134152;63833,7858494;55065,1660427;41457,0347516;42559,101728;22482,3164746;33311,3223615;58706,7786434;39492,4805865;31155,104374;61198,4083179;53340,1916575;67331,6505853;37144,5987845;32353,0032577;38102,9178883;52046,4608665;22338,5686097;57748,4595395;26986,4162718;39684,1444088;26123,9290752;62635,8869737;32257,1713505;33071,7425895;36282,111588;44715,3197076;27082,248179;21045,0902753;41121,6230645;30963,4405596;37048,7668695;21811,4931082;53483,9395222;47398,6132045
23/04/2014 00:00;46851,4547316;59597,0988262;36980,7679485;56338,8138623;34489,1382739;52936,7810415;40286,9688621;39232,8178431;51834,7140729;64388,6943451;52745,1172191;30128,7863493;64676,1900747;34632,8861387;48336,849337;46563,9589942;62328,3082728;61801,2327633;45509,8079832;48816,0088968;26630,9216134;44695,2367442;55188,830944;35399,5414281;47809,7738354;57920,0403906;54997,1671217;66736,5761549;42970,2623511;36214,1126671;35303,7095129;58542,9478073;39951,5571749;58878,3594944;33818,3148997;51499,3023858;45318,1441608;56290,8979126;31757,9288273;32907,9117534;42059,8592048;42826,5144864;33866,2308573;25477,4690856;40861,9603211;38034,9189595;39951,5571749;30607,9459012;59357,5190463;47234,7823684
24/04/2014 00:00;48115,7060229;57890,5608988;47396,9666989;57698,8970764;45001,1689316;42653,2871297;38436,6830699;57075,9896597;56309,3343705;62298,8287809;60238,4427007;31728,4493355;83286,0171725;46726,1433247;49792,7644585;56309,3343705;65509,1977794;64023,8031662;58034,3087636;53769,7887462;27213,9714455;57938,4768484;50511,5037902;32638,8524817;55255,1833594;47492,7986062;49744,8485009;64838,3744052;35274,2300211;47540,7145637;44090,7657854;60717,6022526;47205,3028767;51996,8984034;36424,2129472;51565,6548012;48115,7060229;44090,7657854;27847,2569549;30674,2983166;41119,9765589;42892,8669017;32351,3567522;25231,9737558;41838,7158907;41694,9680259;34172,1630525;27122,3665092;57363,4853894;38388,7671123
