TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49
17/06/2014 00:00;48432,2461675;60463,7353356;50765,9829754;47640,1900338;48880,1350553;48069,2204358;49167,7268587;69969,9236807;58637,6878558;48771,6987918;48682,1210142;54179,9837182;47593,0438343;48436,960789;56704,2258221;62182,3682612;47437,4613865;69593,972734;58798,8096945;69003,1926638;53857,7400409;71151,4838209;50223,8017037;74910,9933343;48073,9350571;48337,9537684;47484,6075708;69003,1926638;48125,7958782;54609,6419496;58154,3223398;53320,6672554;48460,5338811;52515,0580773;59335,8824799;48715,1233495;53965,154595;49829,6941347;51096,006372;49488,3210123;47465,7491002;48903,7081475;47970,2134152;48601,9724797;53965,154595;47418,6029007;47475,1783431;47890,0648806;48154,0835919;49841,9175012
18/06/2014 00:00;71039,7664318;68937,0459847;70662,5968356;68927,6167419;70516,4436307;69879,9699447;69790,3921672;93924,8775548;69234,0670311;69111,4869185;72173,4296372;81303,6670356;69573,5196555;70092,127835;80766,5942502;81142,5451971;77221,9138448;96825,0706206;73945,7698323;76308,8900974;68988,9068058;83290,836354;70403,2927458;95052,7304104;69427,3664506;70398,5781243;69408,5079648;92689,6101452;71421,5277284;69229,3524097;69710,2436327;73086,4533695;69719,6728755;82968,5926767;75127,3299724;76094,0609893;70516,4436307;78564,5958086;73661,0950581;70044,9816355;73677,2334395;70120,4155638;70898,3278332;70002,5500574;69384,9348726;70148,7032775;72979,0388154;71582,6495671;70804,0354342;72713,4564615
19/06/2014 00:00;73752,4656407;73507,3054154;84379,3549669;73266,8597964;75039,5568618;78525,2615659;74634,099552;95389,3471145;74336,093821;73908,0481037;77075,165033;77773,3596723;74153,2083292;73398,8691519;73049,9872846;75463,9466766;74604,6302137;101726,806016;77934,4814958;73276,2890392;74242,7861067;73106,5627271;75011,269133;87601,7916949;74121,2646977;75030,1276189;74629,3849306;93348,4705267;81371,7473471;74803,8258642;74525,6632886;73757,1802623;81371,7473471;75786,1903539;73893,9042393;76860,3359249;76859,4001115;88837,0591045;76175,7802413;74393,653933;90018,6192295;74931,1205983;75803,3252667;75313,0048007;74247,5007281;73026,4141924;93563,2996349;85775,7442152;74483,2317105;77797,6094653
20/06/2014 00:00;72385,7936176;70929,7268043;74802,6211522;70382,8309111;70571,4157091;74211,8410972;72603,4168493;78776,9597888;79152,9107357;70670,4227145;71365,355316;70731,7127785;71269,1794438;71472,7698701;71204,2334774;71052,3069322;84523,6386207;92687,1450022;72332,0863329;71693,4952243;72391,258959;84201,3949585;72254,5349819;81086,3727846;76145,303131;72523,2683146;70849,5782696;88497,9772574;71231,4624873;70533,6987525;70939,1560473;72579,8437571;86134,8569923;77112,0341478;72348,8273809;70477,1233102;74828,7174089;71096,8189233;72825,0039824;70835,4344204;86618,2224931;73145,5981361;72763,7139186;73117,3104074;70967,443776;81247,4946233;89786,9519516;75500,8157764;71325,7548711;73428,4753181
21/06/2014 00:00;83934,5989545;74176,2213997;74750,6542866;76469,2872122;86405,1337889;72780,6939153;75307,7301578;83934,5989545;72643,9699534;77113,7745518;72445,9559123;73968,7781158;73619,8962484;73085,7286456;72643,9699534;74482,6716891;85438,402772;96179,8585268;72493,1021119;74534,5324949;73926,3465378;77167,4818363;74072,4997578;86995,913859;72483,6728689;74793,8365847;73035,2833986;72549,6775542;73049,4272479;73032,021361;73879,2003383;73836,7687602;87425,5720904;77489,7254985;76387,378095;90701,7160878;76769,2622974;73011,7102914;74312,9453616;72544,9629328;83343,8188996;75807,4798515;74892,843605;73341,7336879;73742,4763611;87747,8157526;88070,05943;73596,3231562;73643,4693558;73912,2026885
22/06/2014 00:00;75491,6474485;68082,2462945;67356,1948311;67375,053317;68563,4084766;67111,0346057;69355,193636;73235,9417374;66634,8580043;66630,1433827;66941,3082934;68360,408855;68242,5433638;66672,5749608;66724,4357818;66964,8813856;82742,1300827;82205,0572973;67441,0579871;68157,6802077;66870,5889867;72752,5762214;68539,5644101;74417,5018775;69959,7977249;67502,348051;70765,4069182;68016,2416091;67276,0462964;66743,2942525;67870,0883891;80647,5462102;88972,1744305;78928,9132997;67865,3737676;86286,810488;68511,2766965;75760,1838413;68954,4509629;68063,3878087;66375,5539145;68515,9913179;67342,0509667;66649,0018535;69557,9222984;78928,9132997;73289,6490221;67639,0720281;67195,8977619;67591,9258286
23/06/2014 00:00;57082,2565609;49478,1404283;49907,1708303;51038,6795884;49704,4421679;50873,6678977;50520,0714089;58478,6458092;62721,5208386;48657,7965659;49770,4468533;50911,3848543;51029,2503455;49600,7205411;55202,5018117;49350,8456791;61647,3752677;49187,2865872;48964,2468551;50840,6655474;61915,9116605;57028,5492915;50637,9369001;53859,8198329;60895,473359;48884,0983205;56061,8182745;50133,472585;49676,1544543;49885,4812114;49067,9684971;64171,6173715;69488,6379718;59875,0350727;49119,8293181;58424,9385397;49214,121717;50744,797659;50774,6608771;51972,1743054;49416,8503644;51514,8561898;49143,4024104;48761,5182078;50416,349767;50798,5049435;48851,0959854;48709,6573868;49105,6854537;49053,8246328
24/06/2014 00:00;49077,792226;48724,5525923;48433,3048864;49733,4812378;51709,4488838;47828,7748319;48927,2812397;47376,1713226;61161,9299597;48163,5128348;47640,1900338;49125,2952807;50501,9642642;48719,8379708;66908,6087915;48865,9911909;57133,8840535;48487,0121559;47560,041499;49639,1888387;69916,2164113;52622,4726313;48083,3643002;57509,8350002;50420,4741896;47946,6403231;47461,0344787;48191,8005484;48144,6543489;63310,2211167;48955,5689684;51548,3270452;65780,7559359;61645,2954757;48422,8169245;52085,3998459;57456,1277157;48069,2204358;48073,9350571;49177,1561017;47412,8665849;51402,4566613;49379,884749;48465,2485027;48507,6800807;48026,7888576;48625,5455719;56596,8112681;47593,0438343;52998,423578
25/06/2014 00:00;69413,2225863;71614,9500537;75771,817312;72270,2822102;69502,8003639;78779,4249319;70063,8401215;69861,1114741;68809,7512507;70441,0097023;69828,1091239;69366,0763867;72383,43308;69460,3687858;89628,2952559;69196,3500746;85492,8347804;68852,1828286;70266,5687687;70436,2950961;86352,1512433;78672,0103778;70214,7079629;74160,5989555;68724,8880945;70488,1559018;70063,8401215;70205,2787199;69658,3828116;82538,9344453;72171,2751898;69757,3898322;82592,6417298;76684,8410594;70903,0424546;68687,1711379;82861,1781227;70063,8401215;69479,2272565;69894,1138092;75879,231866;71421,6506342;72072,2681693;69879,9699447;70662,5968356;69729,1021185;70205,2787199;77114,4992907;73892,0625628;84042,7382477
26/06/2014 00:00;74817,9697287;75199,8539311;77504,8232643;75058,4153325;73700,6048198;77128,8723176;75058,4153325;74553,9510174;74544,5217744;75779,7521745;74285,2176847;74478,5171042;76887,6878252;77289,9941562;93348,4705267;74256,9299711;87655,4989643;73186,7112617;73771,3241266;74544,5217744;83895,9894509;84003,404005;75228,1416447;76376,9704088;73724,1779271;75826,898374;75925,9053794;73908,0481037;74412,5124188;81264,332793;76397,3673745;74898,1182632;77558,530549;78041,896065;74685,960373;73992,9112598;89750,0828368;75209,283174;74487,946332;74676,5311301;73026,4141924;74799,1112426;75539,3065554;82821,84388;74478,5171042;74553,9510174;74374,7954623;74332,3638842;75839,8976233;92166,9103866
27/06/2014 00:00;72674,1361561;70660,9934868;74050,7192585;70613,4534073;71750,0706668;70246,1069341;73131,4542717;77487,9850946;72301,6811814;74041,3758965;71741,3062629;70745,8566429;74173,3852522;77702,8142179;94405,777928;71476,6227125;90377,7320217;71160,7431804;71365,355316;70472,4086887;70477,1233102;84416,2240667;72763,7139186;70693,9958218;71090,0238887;71849,0776721;72674,1361561;80710,4218226;71806,6460941;70452,3315686;73508,6238526;72716,5677341;70128,2414429;70452,3315686;72207,3887824;71552,0566257;83932,8585506;72985,3010517;71104,1677379;72028,2332272;71387,044935;72221,5326468;71750,0706668;85705,1987608;70830,7197989;71344,613357;72051,8063345;72876,8648034;70769,429735;87799,7826332
28/06/2014 00:00;74072,4997578;72695,8307591;84579,0863092;72559,1067972;74972,9921398;81678,8932585;73643,4693558;84955,0372561;73516,1746217;75274,7278076;76308,1653735;85169,8663792;76264,7979822;72733,5477309;91131,3743191;73346,4482943;92796,2999602;74463,8132031;74750,6542866;83397,526169;82001,1369207;83827,1844004;75378,4494495;74327,0892261;73869,7711105;77865,6764605;74209,2237349;92957,4217989;74600,5371803;80712,1622265;76344,9465169;74614,6810294;73308,7313378;73657,6132051;72912,7032709;72554,3921758;83236,4043305;73902,7734455;79691,7239403;74572,2494515;73195,580468;74784,4073568;73374,7360231;82001,1369207;73568,0354276;73898,0588241;75246,4400939;75996,0646496;74864,5558915;86082,8901115
29/06/2014 00:00;76995,4512509;67290,1901608;79841,9370321;67351,4802096;67417,484895;72859,9907907;71248,7724191;81614,2772271;66507,56327;67426,9141227;67113,3119588;77962,1822677;69958,6649868;69046,7739926;70604,2850795;67290,1901608;85212,6649172;77854,7677137;72913,6980601;69637,5540627;89187,0035538;68939,3594385;68690,4322516;69869,0872092;67945,5223175;67328,141067;68336,8357628;83171,7883141;69100,6041677;67016,7422067;69317,4766795;68464,130497;71248,7724191;68398,1258115;66997,8837208;67738,0790335;76082,4275186;68261,4018345;76136,134788;68855,4439423;66568,8533189;68148,2509647;67422,1995165;68939,3594385;68412,269676;68426,4135403;69430,6275643;68827,1562135;69689,9316541;76189,8420727
30/06/2014 00:00;58317,5239856;50732,2292991;57189,6711301;49798,7345669;50487,0690587;50691,0903895;64762,3974416;69058,9797405;60143,5714654;50270,1965469;49039,6807835;64493,8610489;52405,9193441;50691,0903895;49115,1146967;56384,0619367;63097,4718006;63366,0081933;52893,088816;49034,9661619;67931,126885;49336,7018298;50793,5193479;52684,0819046;50873,6678977;49992,8957654;50892,5263684;48846,3813639;52024,0351265;49921,3146795;50322,0573679;50930,2433251;60089,8641807;48728,5158728;49176,4047454;49897,7415874;49778,0666421;50581,3614576;48898,2421849;51231,9789927;49798,7345669;49935,4585439;49959,0316513;48964,2468551;50227,7649689;51194,2620362;51175,4035655;51120,7486209;51807,1626147;59230,547718
01/07/2014 00:00;53642,9109327;47366,7420796;47681,4029777;49530,7525905;50582,1128139;48139,9397275;55844,9093592;60087,7843887;62182,3682612;49898,4929285;47390,315187;53266,9599709;50836,7022822;47743,9116758;51602,0343298;63310,2211167;62504,6119233;47366,7420796;47649,6192767;53213,2527013;53481,7890942;47578,8999699;50002,2145704;49511,8941046;48733,9818353;48177,6566992;47564,7561207;48974,4274391;49719,3373733;49139,439145;49592,0426392;49483,606391;56543,1039833;48272,1830478;47555,3268777;48550,1116587;48540,6824157;48267,2344767;47941,9257016;47833,4894382;47706,194704;47710,9093255;49431,7455699;48851,8473265;49648,6180816;50181,3701255;50294,5209953;58798,8096945;48634,9748147;48111,6520138
02/07/2014 00:00;74375,4280637;73354,9897622;69757,3898322;71803,5348365;72298,5699239;70365,5757893;82324,1053371;71099,284051;78296,0594157;71930,8295707;68724,8880945;69087,9138111;72392,862323;69771,5336965;68993,6214272;84472,396479;83827,9091395;70158,1325205;70804,0354342;69120,9161614;79477,6195559;70025,1384801;71977,9757702;70176,9909912;68880,4705423;68828,6097214;73140,160654;71506,5137902;70356,1465462;70898,3278332;72062,8389263;70606,0214082;80336,9360187;70073,2693643;68927,6167419;70422,1512317;70676,7406999;69639,5243409;71367,8204589;69158,633118;74214,3062249;69809,2506531;71317,9289923;69432,081057;72364,5745942;71709,2424375;72897,3266381;83022,2999612;69219,9231667;69955,4038731
03/07/2014 00:00;73285,7182822;89696,3755673;75204,5685525;74195,6399072;74101,3475081;74704,8188436;86849,8897862;73601,5978144;83090,3802727;76274,7872467;77504,8232643;74808,5404856;76934,8340247;75280,0024657;73314,0059959;83681,1603427;82875,5511494;73016,9849496;75166,8515958;74379,5100837;96356,0781314;73950,4796817;76416,2258453;74898,1182632;73059,4165276;72993,4118574;82123,6492558;75775,037553;75034,8422402;75492,1603558;77429,8691121;73917,4773316;73530,8785075;73931,6211959;73210,284369;76774,5369554;74737,8211939;74351,2223549;73625,1709066;73181,9966402;78417,8470118;75393,1533506;75982,4808218;73637,8991968;75572,3089057;75864,6153307;77444,0129765;80458,7235996;74289,9323062;74275,7884417
04/07/2014 00:00;79851,1053598;88766,5136501;71971,6578;70335,6847116;71288,0379145;71665,2075106;82375,3474788;71547,3420043;70396,9747755;73310,6098268;79904,8126445;71655,7782678;74357,2554289;72438,4051585;80441,8854299;75285,9866682;74802,6211522;71150,5261927;70109,3829569;72004,6601351;90162,9028984;72155,5279614;72626,9899566;71839,6484444;71288,0379145;71707,6390887;71633,8917088;72820,2893609;70835,4344204;72867,4355605;74003,65894;70132,9560642;71123,0262238;70312,1116194;71526,4771547;73786,7864284;71236,1770936;72410,1174449;74158,1338126;70559,7461379;70363,9724252;72537,4121789;73772,6425639;77810,228772;70788,2882209;72546,8414068;73244,6051414;70363,9724252;72334,6835165;71490,766577
05/07/2014 00:00;84793,9154173;93548,2018691;73384,1652661;72813,6962655;75029,5675822;74402,5231393;72686,4015314;74251,6553129;74303,5161339;76132,7886266;72893,8448002;73704,7594046;76123,3593837;74581,6786944;87103,3284131;72450,6705338;76576,7017664;73511,4600002;72747,6915802;75213,4377587;88660,8394999;74562,8202237;75260,5839582;74143,2190495;74058,3558934;75336,0178714;74535,8251633;76062,0693198;72648,6845596;73784,9079392;74539,2471162;72761,8354445;73322,8752021;72507,2459764;72625,1114675;75948,9184501;73162,5781329;75760,333652;73289,8728671;72610,9676031;72931,5617567;78939,8220314;76524,102072;78993,5293161;73714,1886475;74737,2611573;74982,4213826;73794,3371822;74878,6997407;73973,4927373
06/07/2014 00:00;79734,5224781;79627,1079239;67328,141067;67507,0626726;68091,6755223;68218,9702564;67813,5129619;68327,4065199;67832,3714326;69803,0825238;68670,8230306;68110,5340082;69072,316454;68473,5597398;81775,3990658;66823,442787;66427,4147204;67969,0954096;67158,1808052;69572,0661478;76028,720234;67804,0837189;66913,0205647;68798,8684998;67624,9281638;70034,0988999;81023,4971722;70095,3889487;67328,141067;77747,3531596;68478,2743462;67818,2275833;77425,1094823;69583,846778;66507,56327;67243,0439613;67233,6147184;70425,4123454;66983,7398716;66804,5843164;66625,4287613;69637,5540627;69539,0638126;66389,6977637;68044,5293228;67931,3784531;67238,3293399;68478,2743462;68402,840433;67964,3807882
07/07/2014 00:00;48884,0983205;48789,8059215;63312,3009088;50006,1778356;49657,2959683;52839,3815466;51312,1275426;50901,9556114;49737,4445181;50416,349767;59069,4258792;51019,8211026;51434,7076553;50284,3404113;68629,3215091;49548,85972;48770,9474508;50534,2152582;49496,9988991;51401,7053201;48945,3883844;48959,5322336;52194,8941918;51562,0023894;49445,138078;52660,5088124;58854,5967711;52726,5134827;48865,2398499;52678,2597079;48827,522878;51198,9766577;55309,9163658;49209,4070957;63043,764516;49280,1263874;48813,3790288;51123,5427445;49525,2866127;49553,5743415;49647,8667406;53806,1125634;50982,1041459;49020,8222976;49129,258561;49303,6994947;49817,5930527;50463,4959665;50293,7696543;50557,7883654
08/07/2014 00:00;48804,701127;63901,0011868;57939,4932316;48177,6566992;49049,8613674;63954,7084562;50294,5209953;50157,7970182;48785,8426563;48389,8145895;47432,746765;50737,6952617;49964,4976139;48752,840306;63095,3919934;51602,0343298;50420,4741896;50124,7946831;49087,5783241;50148,3677905;49266,7338792;51118,6688138;57617,2495543;48422,8169245;47880,6356377;49761,7689515;48168,2274562;50949,8531519;48677,4063928;47626,0461694;47904,2087451;50723,5513973;65028,8540423;48130,5104997;64491,7812416;48243,6613694;61752,7100297;48436,960789;50176,6555042;48870,7058123;48488,8216098;51064,9615443;49375,1701274;48196,5151699;47409,1736576;48594,4267099;50417,101108;48729,2672138;48955,5689684;49412,8870841
09/07/2014 00:00;69026,6237623;88715,2715084;68988,9068058;74805,0862951;70092,127835;90272,7825955;70667,3114571;72138,2728546;71911,9711;69304,7863228;69498,0857423;71317,9289923;70431,5804746;69757,3898322;85385,4202264;71045,5767816;74805,0862951;71817,678701;71662,0962381;71907,2564786;72237,27986;69004,7001787;77329,3283988;68701,3149871;68762,6050511;70507,0143879;69545,2319418;71011,4787029;70884,1839687;70808,7500555;69493,3711209;72765,3172825;82914,885392;69634,8097194;73784,6479936;70016,6939219;77705,2793457;69564,0904126;72369,2892156;70115,7009423;68762,6050511;69422,6518292;71511,2284117;71851,1859599;68852,1828286;72441,9660299;73001,0482801;70837,0377692;70026,1231648;70898,3278332
10/07/2014 00:00;84433,0622363;89535,2537286;74186,2106642;73139,5650622;75199,8539311;90609,3992995;73936,3358174;76246,4995331;74497,2156597;74261,6445774;73578,0247071;75162,1369745;75001,8399052;74549,2363959;83949,6967354;79921,6508141;79975,3580988;76161,636377;76020,1977784;76788,6808198;77099,8457306;73040,5580416;83305,2093808;73262,1451749;74412,5124188;74313,5053983;83090,3802727;75652,4574402;74459,6586183;73315,6555195;74751,9650431;77118,7042014;80190,1872069;74492,6609535;73356,437574;75435,5849287;75141,7029993;75077,2738183;74139,0644647;74403,083176;81908,8201325;74898,1182632;75892,9030443;84916,4277523;74723,6773296;81371,7473471;78311,5030234;74718,9627081;74454,9439968;74549,2363959
11/07/2014 00:00;76091,5958463;70505,4110237;70458,2648242;71556,7712473;70580,844937;86295,9788309;71090,0238887;73150,3127576;79958,519929;71396,474178;70613,8472873;71948,0846926;72787,2870258;72155,5279614;70396,9747755;70363,9724252;81462,3237313;72447,8344014;73216,3174277;74112,0952034;74607,1302757;70618,5619086;82106,8110709;72259,2496033;72245,1057389;70906,1537121;71526,4771547;74399,6870069;70382,8309111;84577,3459052;73107,8811795;73277,6074916;70547,8426018;71830,2192014;70439,4063535;72867,4355605;76467,5468084;70760,0004921;70543,1279804;72523,2683146;80173,3490371;72235,6765113;73565,1992951;79421,4471435;71981,0870278;74587,792044;74974,8706288;71613,3466898;70637,4203794;70458,2648242
12/07/2014 00:00;73322,8752021;73601,0377778;72959,8494704;74741,9757788;80712,1622265;79530,6021015;73902,7734455;75147,4330734;77811,9691759;73096,5734475;72686,4015314;73770,7640899;75703,7582246;74935,2751831;73030,5687773;73134,290404;86566,2556275;73723,6178904;75670,7558744;76142,2178695;74402,5231393;73916,9172948;83236,4043305;74213,9383563;73219,1535602;73803,7664251;73718,903269;76179,9348262;72757,1208232;89466,4486783;76118,6447622;75637,7535393;73450,1699363;74369,5208041;73176,7219821;75034,2822036;87694,1084831;73039,9980203;74152,6482924;73907,4880671;83075,2825068;75147,4330734;75472,7418486;72460,0997767;73148,4342685;72917,4178922;77042,7102515;74727,8319143;77650,8473373;72856,1278435
13/07/2014 00:00;68266,1164559;68888,4462774;68063,3878087;69440,0567922;66582,9971832;66653,716475;68704,5761008;66950,7375213;66394,4123851;66809,2989379;67360,9094525;68482,9889677;68313,2626554;67851,2299184;67016,7422067;67511,777294;84407,0557388;67035,6006774;69859,6579662;68473,5597398;67186,4685189;68794,1538784;77962,1822677;67144,0369408;67554,2088721;67365,624074;67695,6474555;68714,0053438;67332,6217389;80701,2534948;70312,2614604;69793,6532809;68204,8264072;68515,9913179;66960,1667643;68813,0123643;76512,08575;66832,87203;67686,2182276;67832,3714326;77586,2313209;69171,3234746;69793,6532809;67973,8100311;67704,0920138;68336,8357628;69576,7807692;67837,086054;69369,0176547;67233,6147184
14/07/2014 00:00;51661,0094099;51307,412921;48761,5182078;51736,4433231;49558,288963;49176,4047454;49633,7228761;49091,5415893;48917,1006556;50472,9252094;50207,7248735;52368,2023723;50934,9579464;52731,9669774;48832,2374995;49383,8480293;51442,9922831;49157,5462747;52189,0468323;49567,7181907;49082,1123615;52514,3555923;51228,163175;50449,352102;49670,6520881;54450,599903;49100,9708322;49430,9942288;49591,2912981;54987,6726884;51736,4433231;51444,1368982;50713,3708133;50081,6117639;54182,0635103;49482,8550347;61486,253429;50128,7579635;49860,0246308;51019,8211026;49509,5302494;51415,8491695;50652,0807646;52080,610569;48799,2351643;51000,9626318;53037,6783933;49616,9448035;48832,2374995;49520,5720064
15/07/2014 00:00;51317,5935051;49563,7549255;55576,3729665;48837,7034772;49400,0359034;48856,561948;63632,4647789;48078,6496787;48715,1233495;48828,2742343;47871,2064098;49681,6204168;50553,825085;60087,7843887;61108,222675;47555,3268777;49561,1577419;47588,3292127;50775,4122183;49714,6227518;51279,7906524;48983,8566821;48333,239147;50138,9385475;54126,2764336;47788,8175318;48375,670725;48554,8262802;47890,0648806;47795,7724815;49785,3420588;49544,8964397;48484,1069885;48286,0929475;50635,3033128;47498,7514352;63847,2939021;47390,315187;49196,0145723;50822,5584179;48154,0835919;50384,098773;49205,4438152;51614,6145514;48583,1139938;49837,2028797;50120,0800617;47896,2320858;50850,132421;48474,6777455
16/07/2014 00:00;72284,4260595;69630,0950979;76470,0119361;69710,2436327;77973,8157536;71897,8272356;85009,4692797;69059,6260974;71544,2307469;70205,2787199;69691,3851619;70096,8424565;73321,6424337;72656,7951381;76255,1828279;74805,0862951;80605,4724115;69639,5243409;71581,9477034;71605,5208107;80659,1796809;69842,2529882;70992,6202323;71695,0985883;78564,5958086;68904,0436497;70822,89392;69785,6775458;70247,710298;70261,8541624;71511,2284117;69983,6915867;72441,9660299;70068,5547428;74912,5008491;69413,2225863;78510,888539;77866,4011844;70455,1535668;72770,031904;70233,5664336;70785,1769633;70912,4716975;73646,9511938;69719,6728755;71464,0822122;72548,4447707;69941,2600087;72656,7951381;70516,4436307
17/07/2014 00:00;76227,6410623;74336,093821;84701,598629;74421,9416618;81693,9910244;75902,3322872;90126,0337987;79545,6998673;76458,6574233;73370,5814383;73054,7019061;74737,8211939;77161,1357794;73476,7773581;74873,1666064;73134,8504407;86097,9878773;73064,131149;74775,5381506;76717,9615131;85238,6714146;74289,9323062;75529,8773125;74850,9720637;75678,7757847;73423,0700736;73677,0317275;73639,3147711;75440,2995501;74643,5287949;75756,1790671;74341,7931271;74926,8738911;74497,375575;73827,8995539;74874,5451559;79545,6998673;73315,6555195;73851,4726612;75195,1393095;75525,1627062;74794,3966213;75718,4621106;76307,7895969;74980,5811605;75011,269133;75091,4176827;73752,4656407;73384,7253028;75364,8656218
18/07/2014 00:00;74225,2460733;70213,104599;76897,2050246;72980,5864453;73459,9391885;71481,3373341;76682,3759164;76843,4977551;73720,781758;70231,9630696;81730,8601242;71519,0542906;73428,4753181;70387,5455325;70180,1022637;71660,4928892;76628,6686318;82536,4693023;71632,2051605;73475,6215176;74910,0357213;72608,1314708;70363,9724252;70293,2531335;72332,0863329;73191,4027957;72600,6227256;70797,7174487;71490,766577;71212,6040014;72221,5326468;71693,4952243;75071,1575449;70453,5502029;70901,4390906;73235,1759138;76199,0104004;70330,9700902;70291,20973;72287,537317;72608,1314708;72589,2729848;73631,2039804;72490,2659795;70128,2414429;70291,20973;71250,320958;70151,814535;71504,9104262;72947,5840951
19/07/2014 00:00;75868,7699154;73648,1839773;73096,5734475;76085,6424271;81195,5277426;74426,0962465;72856,1278435;74911,7761253;76245,9394964;73002,2810484;82162,2587595;73058,8564908;75802,76523;72602,3631296;78026,7982839;73124,8611763;72511,9605977;87801,5230371;73902,7734455;74845,6974055;75126,6052333;73931,0611592;78993,5293161;73011,7102914;72874,9863144;76308,1653735;72658,1138026;73506,7453787;75303,0155364;72917,4178922;74143,2190495;75114,4307383;74696,947002;72639,2553319;74034,7828011;76024,3523631;78510,1638001;72907,9886646;72691,1161377;75939,4892071;74444,9547173;73681,1863124;76740,9745838;74713,68805;73341,7336879;72601,5383753;74444,9547173;73157,8635114;73252,1559104;75095,5722525
20/07/2014 00:00;69444,7714135;68148,2509647;66568,8533189;68119,963251;80056,7661402;68289,6895633;74256,380039;73558,1854148;70170,822877;67214,7562326;74686,0382703;67040,3152988;68563,1375174;66564,1386974;75491,6474485;66380,2685208;66686,71881;74095,2582002;69110,0334107;66936,5936721;70872,8214722;66847,0158945;66417,9854925;66799,869695;67837,086054;67049,7445418;68110,5340082;67115,7492271;70415,9831024;68509,701207;68181,2532999;70081,2450994;66479,2755412;66502,8486486;70694,145678;69213,7550526;66465,131692;66611,2848969;67384,4825447;70962,8790107;68284,9749418;66757,4381169;71283,4731493;68874,3024131;66450,9878276;66856,4451374;69284,4743443;66667,8603393;68241,1648145;68794,1538784
21/07/2014 00:00;51793,0187655;48959,5322336;49445,138078;50199,4772552;58478,6458092;50194,7626337;56008,11099;48643,6527166;52207,905303;49105,6854537;53644,9907248;49468,7111855;48907,6714279;54343,1853489;64547,5683183;50905,9194977;63903,0809787;49294,7011412;51260,2667216;48780,3766937;49079,8720179;56867,4274528;49492,2842775;48836,952121;50557,7883654;50312,628125;50821,8070767;49228,2655663;52504,9263494;55524,7454739;51425,2784123;53513,8549948;49223,5509449;49265,9825229;52302,1977021;50355,059703;48700,228144;49261,2679167;49416,8503644;51925,0281211;50925,5287034;48615,3649878;53197,9754626;50406,9205239;60895,473359;50793,5193479;52669,9380553;48931,24452;56008,11099;51703,4409879
22/07/2014 00:00;48931,9958611;47880,6356377;48366,2414821;49229,0169227;52192,8143999;50006,9291919;47541,1830132;48149,3689703;50143,653169;48487,0121559;48097,5081494;48403,9584387;51387,2052217;47520,2811389;54931,8856119;56919,0549302;60141,4916582;48139,9397275;48837,7034772;49596,7572607;47494,0368137;47772,1993895;48776,4134133;48050,3619651;50233,2309466;50435,9595938;48719,8379708;48210,6590342;48842,4180835;54341,1055569;50846,1315251;49544,8964397;48851,8473265;49082,8637027;49582,6133962;47470,4637215;47640,1900338;49460,0332835;47352,5982151;50332,2379519;49724,0519948;47681,4029777;51383,5981755;48088,0789216;54072,569149;50233,2309466;50129,5093047;50742,7178669;53266,9599709;51001,713973
23/07/2014 00:00;69012,4798979;69276,4986092;69158,633118;70021,4085433;73140,160654;72364,5745942;70200,5640985;70771,033099;71068,0541454;80605,4724115;69630,0950979;70851,1816337;68710,7442301;69912,9722799;69219,9231667;77168,2065603;69205,7793175;69135,0600107;70238,281055;72289,1406809;68781,4635219;69634,8097194;69314,2155658;69512,2296067;72854,8950601;71803,5348365;69125,6307677;71044,4810531;70733,3161424;69120,9161614;72506,0131927;69021,9091409;71129,3442093;70417,4366102;71011,4787029;74697,671741;69780,9629394;71280,2120356;69653,6681902;71346,216721;71577,2330819;69380,6511406;72364,5745942;69799,8214102;68993,6214272;71016,1933243;69983,6915867;77275,6211295;69634,8097194;72199,5629034
