TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49
15/07/2014 00:00;39964,2920719;39795,0357263;39160,3244411;39766,8263369;39724,512257;42376,1949732;38638,4507139;39837,349815;44548,3180596;40993,9348361;38102,4722875;37185,6670899;38878,2305288;38172,9957655;40570,7939763;40387,4329317;44096,9678103;41487,5991739;38201,205155;40570,7939763;38624,3460147;37467,7610022;43278,8954803;37354,9234355;41064,4583141;41727,3789889;39371,8948666;39414,2089551;40613,1080562;44449,585192;37298,5046566;37580,5985601;39343,6854771;39470,6277341;44082,8631113;38835,9164489;45436,9138675;37862,6924637;43236,5813917;36494,537017;42009,4729012;38426,8802796;36141,9196353;38088,367597;40570,7939763;37467,7610022;34858,3923571;39795,0357263;34830,1829676;38426,8802796
16/07/2014 00:00;56544,8816571;57137,2788624;60071,055491;57884,8277143;61622,5719825;61509,7344158;65176,9552059;57320,6398984;63427,9729879;58279,7591845;57010,3366054;55557,5529815;56403,8347097;59365,8207277;58801,6329118;58491,3296188;61128,9076447;59182,4596916;54922,8416963;58336,1779635;59436,3442058;57630,9432002;61523,839115;56305,101842;61269,9546008;60353,1494032;56544,8816571;57560,4197221;58942,6798679;61439,2109377;55134,4121218;56446,1487895;57560,4197221;58392,5967512;61298,1639902;57489,8962441;64993,5941699;55966,5891508;61326,3733798;53399,5345943;59774,8568883;56925,7084369;56347,415922;55176,7262104;58942,6798679;54683,0618726;53018,7078232;59013,203346;55190,8309094;56544,8816571
17/07/2014 00:00;57564,252639;61231,473429;65152,5787332;58988,8268734;67169,5501643;62162,3833257;69101,8934268;58974,7221743;62641,9429643;59129,8738209;58523,3719251;58692,6282706;57846,3465513;61555,8814212;59694,0616367;62712,4664424;64771,7519621;62289,3255827;57084,6930003;59623,5381587;63784,4232865;60215,935364;62091,8598476;59059,3503514;62444,4772292;60568,5527456;58241,2780215;61104,531172;61301,9969071;61527,6720316;56873,1225747;58988,8268734;61273,7875176;60526,2386658;62500,8960082;60610,8668342;66873,3515703;61118,6358711;62825,3040004;53389,2628207;60935,2748263;58072,0216759;59073,4550418;56534,6098835;60808,3325693;56294,8300599;54221,4398497;61457,1485536;59976,1555489;58833,6752269
18/07/2014 00:00;55726,8707335;61058,4455729;64965,4461781;57588,690518;64866,7133105;58237,5065023;66347,7063238;57532,2717303;59676,1854271;55797,3942116;59605,661949;57165,5496583;56883,455746;60832,7704396;58717,0661411;61396,9582555;63061,3123049;62877,9512689;57165,5496583;56714,1994003;63907,5940243;57109,1308706;61961,1460714;56968,0839232;59845,4417728;61650,8427696;58590,123884;58872,2177875;58759,3802297;58237,5065023;54739,5420578;57532,2717303;60240,3732431;59746,7089053;59549,2431701;58237,5065023;63089,5216944;60790,4563598;60268,5826325;53300,8631332;58618,3332734;57306,5966058;57405,3294733;55092,1594396;58477,286326;60522,4671466;54104,830764;58717,0661411;57489,9576504;57814,3656426
19/07/2014 00:00;55524,9782483;60010,2713597;65045,6475965;55637,8158063;63677,4921498;56230,2130116;64650,7161262;57316,2745548;58529,2783551;57824,043583;63945,481363;56272,5271002;57386,7980329;59022,9426929;59149,88495;59502,5023315;60771,9249107;66413,8030433;58444,6501778;54678,6965202;61124,5422923;55990,433188;61688,7301081;56187,8989231;56822,6102171;59516,6070219;60532,145087;57457,3215022;56864,9243057;57386,7980329;54932,581043;55567,2923283;58881,8957367;60800,1343002;57725,3107155;57598,3684584;60927,0765572;58289,4985313;59178,0943394;53324,6457726;56611,0397828;56808,5055179;55510,8735493;53211,8082059;57217,5416872;60489,8310071;55172,360858;57922,7764506;55919,90971;58106,1374953
20/07/2014 00:00;53297,1730591;56611,7764675;62958,8893633;52422,6819501;60532,8817716;52535,5195081;59644,2859637;58953,1558907;55709,0759603;55906,5416955;63240,9832756;55215,4116225;55977,0651737;55144,8881533;58953,1558907;55455,1914463;58586,4338099;61097,0695788;54792,2707629;50194,1400849;57965,8272151;52563,7289063;59827,6469997;53579,2669627;53903,6749635;57317,0112308;56343,7872544;54016,5125215;53974,1984329;53522,8481837;55285,9351007;51082,7358929;57218,2783632;57556,7910546;51872,5988334;54115,2453891;56682,2999456;59869,9610883;56428,4154227;51026,3171139;52549,6242072;53522,8481837;51308,4110175;49333,7536664;54919,2130199;57260,5924519;51618,7143106;55779,5994385;53790,8373969;54228,0829557
21/07/2014 00:00;40419,5470691;45172,8294023;49573,4943451;40772,1644594;47500,104135;40588,8034146;44157,2913372;47852,7215168;43155,8579712;44495,8040285;48346,3858546;42323,6809422;42986,6016256;42140,3199062;46625,6130261;41124,781841;46512,7754595;46682,0318052;40518,2799366;37245,9906255;43734,1504775;40306,7095111;45920,3782541;42394,2044203;39911,7780408;43169,9626616;42873,7640589;40419,5470691;41717,1790464;44679,1650645;42817,34528;38924,4493652;46131,9486884;45440,8186155;38444,8897266;40800,3738489;45299,7716593;47415,4759579;42168,5292956;37937,1206896;39545,0559601;41449,1898332;37457,561051;37640,9220958;42676,2983238;43578,9988309;40052,824997;46019,1111217;40377,2329891;41082,4677524
22/07/2014 00:00;37637,0173392;41445,2850853;46170,3580204;38779,4976613;45606,1702132;38426,8802796;39964,2920719;42827,5452312;39978,396771;40359,2235422;43927,7114647;40331,0141528;43250,6860909;42587,7654075;44731,6790956;39132,1150517;43927,7114647;44195,7006779;37002,306054;36621,479274;39724,512257;38737,1835813;42023,5775916;39625,7793895;35916,2445107;39541,1512121;37651,1220382;37890,9018619;39019,2774849;43772,5598181;39259,0573086;35746,9881651;43434,0471269;41022,1442256;35605,9412177;38271,728633;42094,1010696;41332,4475186;37157,4577004;33814,6449026;35930,3492098;40161,757807;34378,8327184;36085,5008564;40993,9348361;38991,0680954;35394,3707835;41487,5991739;39583,4653009;37354,9234355
23/07/2014 00:00;57292,430509;59252,983161;61834,142408;55867,8562833;64514,0345224;58096,3981485;57151,3835616;61650,7813719;56685,9286132;58632,3765662;62609,9006581;58731,1094337;64344,7781855;62229,0738782;63978,0561048;60423,6728814;61834,142408;62398,3302238;57489,8962441;53653,419117;56714,1380027;56897,4990387;59817,1709768;55839,6468937;54006,0364988;56262,7877535;55867,8562833;56615,4051351;56685,9286132;62370,1208344;55811,4375042;53907,3036311;61269,9546008;57870,7230239;53357,2205144;58773,4235223;59408,1348163;58322,0732732;55247,2496884;50917,1082149;53639,314418;58575,9577872;51622,342987;53145,6500802;61453,3156368;55416,5060341;54076,5599768;59365,8207277;58449,0155303;55416,5060341
24/07/2014 00:00;59228,6066884;60540,3433562;62261,1161932;57070,5883012;66873,3515703;59270,9207769;58495,1625356;62500,8960082;59553,0146892;62444,4772292;63742,1091979;60540,3433562;65956,5463728;62402,1631406;64757,6472629;62754,780531;62190,5927152;63206,1307802;60949,3795255;55815,2704211;58777,2564391;58269,4874109;59553,0146892;56873,1225747;56689,76153;56971,8554423;59327,3395559;57000,0648318;58029,7075873;63417,7012058;58777,2564391;55914,0032887;62331,6396626;58227,1733224;54743,3135771;62571,4194863;60864,7513483;59637,6428577;57860,4512416;55363,9201719;58537,4766242;60469,819878;54545,847842;55039,5121798;61950,8128914;54334,2774077;57648,8808161;63248,4448601;62091,8598476;57987,3934987
25/07/2014 00:00;59323,5680455;58152,8783251;60705,8281826;55896,1270704;64570,5147077;57588,690518;57941,3078996;59915,9652421;58195,1924137;61820,0991152;59774,9182947;58590,123884;64429,4677517;60353,2108009;62186,821196;62257,344674;59746,7089053;62595,8573566;60621,2000141;53329,0725226;57532,2717303;56883,455746;60691,7234921;54344,6105877;55769,1848134;56925,7698346;59253,0445675;56192,3256731;56079,4881151;61298,2253879;56855,2463565;55402,4627413;58364,4487594;57616,8999075;53441,9100892;61749,5756371;58999,1600533;58533,7051049;58900,4271857;55275,5204756;57588,690518;57997,7266786;53498,3288682;56079,4881151;60028,8028088;54739,5420578;59647,9760376;64048,6409805;59013,2647437;56883,455746
26/07/2014 00:00;58769,05817;55383,9312923;61138,6469914;57527,8449803;63141,5137321;56723,8773494;58980,6286042;57005,9712531;57880,462362;64086,5283191;61166,8563809;59967,9572798;64975,1241184;59502,5023315;60771,9249107;59305,0365964;57894,567061;64763,5536929;58769,05817;51674,3964137;58317,7079208;54326,0791386;61307,9033371;55313,4078142;54043,985235;57400,9027232;58599,8018244;58035,6140173;55144,1514685;58557,4877445;55200,5702563;54424,8120062;57048,2853417;57132,9135102;55115,942079;59544,8164201;56357,1552687;56752,086739;60010,2713597;53536,2161981;56893,1336951;55285,1984247;53070,7612585;56286,6317906;57175,2275987;55919,90971;59403,769464;61872,0911443;57330,3792452;53973,4617569
27/07/2014 00:00;55666,7618805;57077,2314071;57824,7802677;54933,317719;58939,0511916;53692,1045294;56625,8811579;53720,3139188;57006,7079378;61097,0695788;58374,8633844;57951,7225247;62154,9217324;59587,8671847;57824,7802677;55596,2384025;55384,6679682;61125,2789771;58769,7948547;48783,6705496;56442,5201219;51971,331701;56400,2060333;57669,6286125;51181,4687604;53663,8951398;54919,2130199;57500,3722668;50871,1654587;57288,8018413;52027,75048;51618,7143106;54143,4547785;54425,5486909;51703,3424877;54496,0721602;53917,7796539;51872,5988334;56936,1844597;50180,0353946;56245,0543867;51280,201628;49545,3241005;50518,548077;53579,2669627;54721,7472936;57317,0112308;58600,5385091;52422,6819501;49714,5804462
28/07/2014 00:00;43691,8363889;45906,2735637;47006,4397972;43522,5800519;46583,2989375;40659,3268928;42845,5546694;41294,0381867;45976,7970331;48233,5482879;44890,7354987;44862,5261092;47401,3712675;46893,6022307;44284,2335942;41971,0635605;42845,5546694;47288,5337009;47641,1510825;36075,3009052;44707,374454;39150,1244898;42041,5870385;44538,1181083;38994,9728434;42182,6339948;41223,5147087;45342,0857479;38726,9836302;44044,4537792;40024,6156076;38261,5286906;41336,3522666;42027,4823395;38952,6587548;42605,7748544;41872,330693;39855,3592619;42309,5762518;36992,1061027;44044,4537792;38205,1099029;37048,5248903;38360,2615493;40518,2799366;42041,5870385;45059,9918355;44326,5476828;37697,3408747;36667,6981105
29/07/2014 00:00;39823,2451158;42192,8339372;45324,0763009;40034,81555;43434,0471269;38130,6816769;39188,5338306;37115,1436119;42728,8123636;45013,7730078;39160,3244411;41600,4367318;42192,8339372;43293,0001708;39865,5592044;39484,7324332;38737,1835813;43645,617561;41600,4367318;33490,2369103;41304,2381292;36014,9773783;38483,2990585;41064,4583141;36240,6525029;40387,4329317;37495,9703918;40260,4906747;37143,35301;38737,1835813;37792,1689944;36692,0027521;38737,1835813;39357,7901761;38483,2990585;41064,4583141;41854,321246;36438,118238;38384,5661997;34590,4031526;40909,3066589;33730,0167341;35055,8580922;35902,1398117;37608,8079497;38835,9164489;40951,6207475;41586,3320415;33730,0167341;35521,3130405
30/07/2014 00:00;56869,2896492;59690,2287198;62144,4457097;56869,2896492;60451,8822709;58632,3765662;58660,5859557;55698,5999376;61439,2109377;62990,7274292;56657,7192238;58660,5859557;61791,828328;60113,3695797;58970,8892575;56968,0225168;57109,0694729;61171,2217333;57983,5605819;53061,0219117;59365,8207277;55063,8886524;56234,578364;60818,6043429;54951,0510857;58265,6544941;56079,4267087;58843,9470004;55515,2389016;56432,0440991;55769,1234157;57645,0478993;58914,4704785;58336,1779635;56347,415922;59267,0878601;59323,506639;53822,6754628;57362,953987;54767,6900497;58561,8530969;52581,4622731;53343,1158153;56305,101842;55628,0764596;54570,2243146;59154,2502935;61128,9076447;52595,5669634;56023,0079297
31/07/2014 00:00;59482,4912112;59679,9569462;63601,0622505;59087,5597409;62091,8598476;63770,3185873;61372,5203852;57070,5883012;63643,3763303;64447,3439699;59200,3972989;60286,458842;64376,8204918;64052,4124996;63290,7589487;58622,1047926;58974,7221743;61555,8814212;60286,458842;55378,0248623;59186,2926084;56717,9709195;60427,5057982;62500,8960082;59679,9569462;59017,0362629;60046,6790184;61979,0222809;56732,0756186;58311,8014996;57225,7399564;59764,5851147;61809,7659353;59764,5851147;59002,9315638;61316,1016062;61090,4264729;55885,7938991;60032,574328;58438,7437566;59200,3972989;55490,862429;54418,9055849;60949,3795255;58382,3249689;56830,8084862;63347,1777276;62289,3255827;56407,6676265;57789,9277635
01/08/2014 00:00;57518,1670399;58449,0769278;62116,2977179;56897,5604451;59887,7558527;62313,763453;59083,7882218;55867,9176809;63174,1498716;62073,9836293;57631,0045978;57391,2247829;62313,763453;62243,2399749;60564,7812351;56079,4881151;57377,1200838;58717,0661411;59422,300913;54711,3326684;56953,979224;58618,3332734;57631,0045978;60635,3047046;56615,4665328;59633,8713385;57518,1670399;61693,1568582;54838,2749255;56812,932268;56121,8022037;58336,2393699;58999,1600533;59224,8351779;56178,2209827;60240,3732431;59789,022985;54457,4481543;58590,123884;58942,7412657;56135,9068942;56347,4773283;56121,8022037;59789,022985;56573,1524529;57419,4341724;60592,9906246;60832,7704396;55656,3472554;55515,3002993
02/08/2014 00:00;56540,5163134;62478,5930487;60856,5530791;55383,9312923;58797,2675596;61054,0188143;58134,3468848;55412,1406818;61477,159674;60489,8310071;55200,5702563;56258,4224012;63282,5606795;62196,4991364;58656,2206121;56512,3069153;55454,4547703;56836,7149074;58106,1374953;56187,8989231;57386,7980329;58656,2206121;56540,5163134;58952,4192148;54988,999822;62831,2104303;55764,7580634;58726,7440901;54706,9059185;56963,6571732;55849,3862406;57005,9712531;57245,7510768;61364,3221161;54551,7542632;59079,3614718;57767,624804;53084,8659488;57048,2853417;54876,1622553;55567,2923283;56737,9820399;54735,1153079;58106,1374953;56159,6895336;55172,360858;58275,3938322;60461,6216176;54847,9528659;54960,7904325
03/08/2014 00:00;55130,7834541;58247,9211274;56301,4731657;52676,5664642;57246,4877527;55836,0182174;54778,1660725;52845,8228098;58205,6070388;58177,3976494;52112,3786484;53127,9167135;60673,928719;59616,0765741;54538,3862487;53790,8373969;51040,4218044;52211,111516;54369,1299032;57570,8957449;54298,6064251;55638,5524823;52323,9490826;55144,8881533;51548,1908412;60039,2174338;52394,4725607;54115,2453891;51082,7358929;53268,9636696;51604,6096202;53438,2200153;54707,6425944;56400,2060333;51590,5049211;55342,3538883;55314,1444902;49855,6273936;53029,1838459;49629,952269;52634,2523757;55511,6102253;55441,0867559;55723,1806595;51336,620407;52323,9490826;54439,6533812;54919,2130199;52732,9852433;50659,5950332
04/08/2014 00:00;44918,9448881;44721,4791531;42873,7640589;40701,6409814;44397,0711609;42535,2513763;43508,4753528;40066,9296874;47471,8947456;45313,8763584;40137,4531654;41336,3522666;47034,6491867;45454,9233058;40137,4531654;40729,8503709;38868,0305863;39178,3338794;42746,8218019;45737,0172181;40631,1175032;42323,6809422;39573,2653496;42281,3668536;42140,3199062;46131,9486884;40899,1067164;41787,7025245;38966,7634538;39389,9043135;38162,795823;40870,8973269;44157,2913372;42013,3776491;41914,6447815;41971,0635605;44171,3960362;37626,8173966;38797,5071082;36145,8243832;41872,330693;42718,6124123;44481,6993294;41928,7494719;38755,1930197;41971,0635605;42323,6809422;41533,8180017;39037,286932;37556,2939185
05/08/2014 00:00;41797,902467;41388,8663064;37862,6924637;38003,7394198;41529,9132538;38384,5661997;39061,5915735;36945,8872749;43250,6860909;41134,9817836;36734,3168407;38976,9633963;43631,5128621;41529,9132538;38638,4507139;38624,3460147;34928,9158352;36833,0497082;39766,8263369;43645,617561;38201,205155;39414,2089551;37185,6670899;42869,859311;41304,2381292;41022,1442256;38483,2990585;38003,7394198;36268,8618924;35394,3707835;34336,5186298;38243,5192435;41910,7400337;37679,3314277;37679,3314277;38243,5192435;45634,3796027;35323,8473054;37298,5046566;32093,8720742;38229,4145445;41191,4005712;41431,1803863;39089,8009631;36057,2914669;39865,5592044;41417,0756959;38130,6816769;34717,3454097;33871,0636901
06/08/2014 00:00;59605,6005514;57927,1418029;58491,3296188;60381,3587928;58731,1094337;56446,1487895;55557,5529815;56290,997143;61664,8860711;58124,607538;55811,4375042;58279,7591845;63569,0199354;59478,6582856;57419,3727661;57151,3835616;53822,6754628;56262,7877535;59252,983161;61862,3518062;58096,3981485;61128,9076447;55303,6684674;63710,0668916;59930,0085436;58096,3981485;56728,2427018;55910,1703719;53977,8271093;53864,9895425;52285,2636704;55910,1703719;60042,8461016;57983,5605819;55120,3074314;55345,9825559;64034,4748838;56897,4990387;56587,1957457;49915,6748489;57348,8492966;59365,8207277;59591,4958523;57518,1056336;54471,4914471;56544,8816571;59930,0085436;57743,7807669;51608,2382878;51890,3322001
07/08/2014 00:00;61344,3109956;58974,7221743;62472,6866187;64771,7519621;63699,795118;59200,3972989;57352,6822135;56971,8554423;62895,8274784;59482,4912112;59891,5273718;60103,097806;64757,6472629;60498,0292763;59186,2926084;59256,8160866;57564,252639;59186,2926084;62966,3509565;63770,3185873;62684,2570529;64983,3223875;58777,2564391;65533,405513;60681,3903123;59059,3503514;61386,6250756;58424,6390575;54898,4652235;56125,5737142;54954,8840025;59299,1301664;60808,3325693;60709,5997018;58593,8954031;55843,4798106;63389,4918162;59115,7691304;61640,5095984;52458,3529328;59581,2240787;63953,6796321;60272,3541517;59285,0254761;56435,8770159;58988,8268734;62966,3509565;58805,4658286;54954,8840025;55815,2704211
08/08/2014 00:00;58519,6004059;58590,123884;62313,763453;61763,6803362;63385,7202971;59492,8243824;56008,9646371;55472,9862107;61086,6549624;57983,6219882;60071,1168973;58942,7412657;63061,3123049;59704,3948167;62257,344674;59069,6835227;58237,5065023;56925,7698346;61763,6803362;61791,8897257;63089,5216944;63935,8034139;59154,3116998;60804,5610501;57941,3078996;56460,3148862;61721,3662477;57109,1308706;53850,9462499;57461,748261;55261,4157852;58717,0661411;58223,4018033;58096,4595462;57024,5027021;53568,8523462;60931,5033072;57363,0153933;59083,7882218;52003,2311645;58801,6943182;61862,4132038;58773,48492;59422,300913;54076,6213745;56389,7914082;61538,0052117;54908,7984035;54908,7984035;52976,4551409
09/08/2014 00:00;60560,3544765;57118,8088197;60771,9249107;58599,8018244;62506,8024382;59220,4084192;59897,4338017;55666,0251958;58952,4192148;57570,1590689;58345,9173103;57668,8919365;61731,0441969;60419,307529;63818,5391059;59403,769464;58204,8703629;56963,6571732;60715,5061317;59008,8379937;65539,3119343;62760,6869522;57894,567061;59474,292942;56089,1660556;56836,7149074;61124,5422923;56300,7364898;53084,8659488;57598,3684584;53719,5772429;58515,1736559;58740,8487805;55849,3862406;54819,7434764;52069,3278838;58783,1628691;55807,072152;59883,3291027;50940,9522608;57485,5309006;61152,7516818;59841,0150227;60264,1558825;55835,2815415;56653,3538714;57950,98584;57993,2999287;54072,1946244;53550,3208972
10/08/2014 00:00;59305,7732725;54891,0036304;58064,5600827;54891,0036304;59376,2967504;57077,2314071;58812,1089347;55553,9243138;54679,433205;55060,2599761;56442,5201219;55003,841197;58628,7478985;56893,8703711;61477,8963587;56259,1590771;54228,0829557;55243,6210208;56583,5670779;55215,4116225;60984,2320209;57782,4661791;53297,1730591;55525,7149243;53029,1838459;55568,0290129;56907,9750702;52803,5087213;53621,5810513;55568,0290129;49108,0785417;54369,1299032;55906,5416955;52930,4509783;49531,2194015;47796,341874;55497,5055348;52084,1692589;60123,8456023;47796,341874;53480,5341038;57726,0474001;57288,8018413;57838,884958;53931,8843531;53311,2777582;53790,8373969;56654,0905474;51294,3063184;52591,9382958
11/08/2014 00:00;47401,3712675;44650,955675;44157,2913372;42746,8218019;46484,56607;44298,3382933;45130,5153137;42873,7640589;40701,6409814;41971,0635605;44354,7570723;44213,7101162;47330,8477895;45285,6669689;49869,6929478;45525,4467839;41336,3522666;45849,8547761;42535,2513763;43311,0096178;46625,6130261;43804,6739556;39954,0921294;42140,3199062;40518,2799366;43593,1035213;43593,1035213;39883,5686513;43381,5330958;43028,9157141;35891,9398691;40701,6409814;44185,5007267;42055,691729;36836,9544562;40292,604812;41688,969657;43282,8002283;49065,7253169;34608,4125908;39996,4062093;43043,0204046;45271,5622698;44622,7462855;41717,1790464;39629,6841373;40659,3268928;45497,2373944;40207,9766436;40659,3268928
12/08/2014 00:00;45041,9823974;42898,0687005;38835,9164489;41134,9817836;43391,7330383;41459,3897757;40472,0611088;39893,7685939;37369,0281347;38215,3098541;43109,6391347;41953,0541135;43673,8269506;43603,3034725;46240,8814984;43575,0940831;38906,4399269;43504,570605;38666,6601034;42686,498275;42644,1841865;39470,6277341;38271,728633;38172,9957655;38003,7394198;41036,248916;39978,396771;36790,7356196;38807,7070594;40147,6531167;35704,6740853;37467,7610022;42235,1480258;39498,8371236;33504,3416095;41290,1334389;37947,3206409;43462,2565164;44040,5490226;31501,4748688;36677,8980617;39837,349815;42841,6499216;40909,3066589;38356,3568015;37651,1220382;38708,9741919;41769,6930775;38948,7540068;36734,3168407
13/08/2014 00:00;62722,738216;62398,3302238;56403,8347097;61368,6874684;63145,8790757;58096,3981485;59817,1709768;57207,8023405;55021,5745638;56234,578364;60945,5466087;60875,0231306;62017,5034526;61199,4311228;63569,0199354;61157,1170342;58590,0624863;61157,1170342;56403,8347097;59196,564382;61650,7813719;56164,054886;56939,8131273;55980,6938412;55599,8670701;57391,1633765;58561,8530969;55374,1919455;57151,3835616;56925,7084369;56164,054886;57179,592951;60987,8606884;57405,2680756;53018,7078232;61143,0123438;57264,2211195;60635,2433069;60677,5573954;50282,3969297;55416,5060341;57913,0371038;62708,6335256;58152,8169274;55416,5060341;56657,7192238;59478,6582856;59676,1240208;56262,7877535;55698,5999376
14/08/2014 00:00;63460,0152943;64475,5533594;57789,9277635;65759,0806376;64630,7050059;59863,3179824;60780,1231798;58523,3719251;56591,0286625;58734,9423593;61725,1377668;62021,3363694;64912,7989182;62373,9537512;65928,3369745;62515,0007072;61457,1485536;62853,5133986;59256,8160866;62500,8960082;64207,5641462;57437,3103819;60356,98232;60244,1447535;56224,3065817;59764,5851147;60892,9607465;58805,4658286;59792,7945042;58452,8484471;57465,5197715;59821,0038937;62782,9899205;59299,1301664;56323,0394493;63939,574933;58720,8376602;61118,6358711;62218,8021046;52839,179704;59285,0254761;61146,8452606;64560,1815278;60103,097806;58128,4404548;58805,4658286;60850,6466578;60709,5997018;58692,6282706;60145,4118859
15/08/2014 00:00;61932,9366819;63089,5216944;56460,3148862;62638,1714452;63696,0235989;56178,2209827;60423,7342791;55896,1270704;55867,9176809;59464,614993;58293,9252814;59930,0699413;63667,8142094;60423,7342791;64655,1428762;59958,2793307;59958,2793307;60099,3262868;57941,3078996;61270,0159984;62144,5071074;55444,7768212;59069,6835227;56812,932268;54415,1340657;57673,3186865;59224,8351779;58646,5426629;60409,6295799;56897,5604451;56671,8853205;59224,8351779;60212,1638448;57306,5966058;55275,5204756;60550,6765361;55994,8599379;57772,051554;59323,5680455;53681,6899042;57772,051554;61002,0267853;62017,5648503;57645,109297;57532,2717303;56544,9430635;58829,9037077;58406,7628479;57207,8637381;57870,7844216
16/08/2014 00:00;61942,6146223;62337,5460925;60010,2713597;59869,2244123;61702,8348073;57499,6355909;58938,3145156;53691,3678533;58910,1051262;59516,6070219;54988,999822;58176,6609647;61660,5207187;59446,0835526;61829,7770644;59008,8379937;61914,4052329;58444,6501778;56441,7834459;60532,145087;61660,5207187;54608,1730508;57259,8557672;55285,1984247;54495,3354842;55144,1514685;57386,7980329;57852,2529725;59756,3868456;56413,5740476;55073,6279905;59446,0835526;59756,3868456;57415,0074224;53931,1476684;58472,8595673;54622,2777412;55680,1298949;57936,8811496;52478,3640531;58148,4515752;62013,1381004;61265,5892485;56272,5271002;59220,4084192;55101,8373886;59996,1666693;56258,4224012;54354,2885281;57259,8557672
17/08/2014 00:00;57331,1159299;58910,8418021;61195,8024464;55342,3538883;59714,8094418;57895,3037371;55455,1914463;51816,1800457;56837,4515921;56273,2637763;51393,0391859;55624,4477919;59855,8563892;54933,317719;59094,2028469;56513,0435999;57458,0581869;55356,4585788;55144,8881533;57429,8487975;59503,2390074;52309,8443835;53875,4655654;53762,6280074;51548,1908412;52098,273958;54157,5594777;54792,2707629;54580,7003373;52606,0429862;53226,649581;59192,9357145;56301,4731657;56527,1482904;50278,7682533;54185,7688672;51519,981443;52055,9598694;54242,1876461;49192,706719;54693,5378953;57204,1736728;54806,375462;53297,1730591;56343,7872544;51858,4941343;57119,5454957;53339,4871476;51858,4941343;53156,126103
18/08/2014 00:00;43790,5692564;46653,8224157;48445,1187221;43437,9518748;46484,56607;45243,3528803;43381,5330958;40631,1175032;45737,0172181;42873,7640589;39220,647968;43367,4283967;48868,2595818;40941,420805;46724,3458937;50504,4042418;43790,5692564;45737,0172181;42633,9842439;44086,7678591;47147,4867535;41576,1320903;41322,2475762;41618,4461788;39248,8573575;39643,7888276;43945,7209117;42098,0058175;41576,1320903;39530,9512698;39559,1606593;47895,0356053;43296,9049186;44453,4899399;40320,8142016;41420,9804437;39291,171446;39714,3123058;41646,6555684;36018,8821261;41096,5724516;43804,6739556;40363,1282901;42055,691729;42887,868758;38543,6225942;43734,1504775;40306,7095111;38219,2146019;41547,9227007
19/08/2014 00:00;40570,7939763;43010,9062672;44872,7260517;39766,8263369;45620,2749036;41938,9494231;41600,4367318;38285,8333322;47298,7336521;38384,5661997;37157,4577004;41882,5306355;47439,7805995;40669,526844;43293,0001708;47482,0946881;41882,5306355;43843,0832876;38878,2305288;40740,0503133;42799,335833;39837,349815;37185,6670899;37721,6455163;36663,7933626;37538,2844715;41600,4367318;40260,4906747;37510,0750821;36903,5731863;38878,2305288;44054,6537218;41022,1442256;41572,2273423;37622,9126487;37270,2952671;35746,9881651;37693,4361267;38708,9741919;33349,1899629;36917,6778767;38525,6131471;37834,4830742;39738,6169473;39371,8948666;35281,5332168;40147,6531167;35845,7210327;35239,2191369;37862,6924637
20/08/2014 00:00;61552,0485044;60875,0231306;63427,9729879;60212,1024471;65388,5256402;60945,5466087;57743,7807669;57842,5136344;67870,9520194;56714,1380027;56234,578364;60381,3587928;65007,6988602;61862,3518062;61241,7452026;64189,6265302;59252,983161;62426,5396134;58660,5859557;58872,1563899;62680,4241274;56446,1487895;57137,2788624;56051,2173193;55910,1703719;55938,3797613;58618,2718758;59295,2972496;55458,8201139;55726,8093271;56996,2319063;61735,4095404;59760,7521979;60155,6836682;57109,0694729;56446,1487895;53738,0472855;55994,7985403;57771,9901563;52101,9026256;54132,9787558;60875,0231306;55176,7262104;60973,7559981;57221,9070396;53441,8486829;55797,3328052;55035,6792541;54006,0364988;59041,4127355
