TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 0;Test case 1;Test case 2;Test case 3;Test case 4;Test case 5;Test case 6;Test case 7;Test case 8;Test case 9
14/11/2053 00:00;0,000000;46,740123;278,661356;151,570431;114,643453;227,398919;22,451468;61,272886;176,399096;0,000000
15/11/2053 00:00;0,000000;49,133376;292,279306;157,211240;111,793565;236,808529;16,835977;68,385804;173,542430;0,000000
16/11/2053 00:00;3,769502;49,243664;306,119955;167,240577;109,328387;242,860720;9,100245;72,593971;171,421905;0,000000
17/11/2053 00:00;38,319678;47,445967;317,922921;177,613460;107,050501;248,338615;2,288181;76,318012;168,587214;0,000000
18/11/2053 00:00;81,033519;45,074771;327,576857;244,638244;105,445857;252,966111;0,000000;171,169333;165,906344;0,000000
19/11/2053 00:00;129,993963;42,736662;335,660775;239,872923;105,324370;254,998234;0,000000;171,380362;164,258267;0,000000
20/11/2053 00:00;181,162257;40,563986;337,520299;236,016339;105,557220;255,749235;0,000000;172,857565;160,379795;0,000000
21/11/2053 00:00;215,938604;33,185708;343,110006;230,020901;106,513932;255,318514;0,000000;168,227341;156,149732;0,000000
22/11/2053 00:00;233,612182;27,561011;350,202921;224,357927;108,452666;254,048437;0,000000;160,642711;152,238298;0,000000
23/11/2053 00:00;239,094115;26,325784;357,362645;218,972007;111,616396;249,608692;0,000000;149,222319;150,073824;0,000000
24/11/2053 00:00;237,532464;23,160514;365,201596;213,164966;115,235703;241,535423;0,000000;133,196530;149,623350;0,000000
25/11/2053 00:00;232,287472;14,017625;370,757898;204,509814;117,619890;225,156957;0,000000;113,918411;147,722569;0,000000
26/11/2053 00:00;221,625167;0,000000;370,991730;192,541103;117,564209;201,180121;0,000000;92,132772;144,074827;0,000000
27/11/2053 00:00;202,616107;0,000000;360,079554;181,071088;117,017516;166,059745;0,000000;78,962081;129,659653;0,000000
28/11/2053 00:00;180,031407;0,000000;343,087736;172,094554;116,951711;127,559860;0,000000;69,465776;110,871584;0,000000
29/11/2053 00:00;161,905488;0,000000;325,750737;167,163002;116,956772;99,297896;0,000000;63,221801;100,873254;0,000000
30/11/2053 00:00;144,953500;0,000000;307,868130;166,110199;117,533837;81,980679;0,000000;63,569378;95,313744;0,000000
01/12/2053 00:00;129,272372;0,000000;291,299437;168,936144;119,133419;70,395372;0,000000;67,901679;90,754066;0,000000
02/12/2053 00:00;114,355915;0,000000;277,425385;176,250357;121,421428;62,421500;0,000000;75,411828;87,534824;0,000000
03/12/2053 00:00;111,167993;0,000000;268,550890;190,114114;122,226281;66,817069;0,000000;81,866833;86,930529;0,000000
04/12/2053 00:00;112,449624;0,000000;259,732070;204,731457;121,527730;73,079099;0,000000;85,218469;89,688310;0,000000
05/12/2053 00:00;111,846504;0,000000;250,846440;218,163011;122,428760;76,469651;0,000000;86,000518;89,633374;0,000000
06/12/2053 00:00;110,144843;0,000000;243,953953;230,951801;125,258400;78,590127;0,000000;85,590873;87,128298;0,000000
07/12/2053 00:00;106,386111;0,000000;239,332981;240,670837;128,649919;78,590127;0,000000;83,542651;83,106992;0,000000
08/12/2053 00:00;103,661300;0,000000;235,814361;247,597175;131,434001;75,851179;0,000000;82,301304;78,503366;0,000000
09/12/2053 00:00;94,032915;0,000000;232,629787;254,833813;135,600001;72,118258;0,000000;77,137301;74,954508;0,000000
10/12/2053 00:00;83,079820;0,000000;229,523157;261,039811;141,669301;66,552010;0,000000;69,974729;71,691317;0,000000
11/12/2053 00:00;70,058884;0,000000;226,472201;265,439421;148,999030;60,245804;0,000000;61,732185;70,295946;0,000000
12/12/2053 00:00;56,014797;0,000000;224,590408;271,479187;156,794461;53,784980;0,000000;54,408238;74,569957;0,000000
13/12/2053 00:00;42,218420;0,000000;225,046937;281,475277;165,895880;48,097246;0,000000;48,164262;79,931699;0,000000
14/12/2053 00:00;29,875994;0,000000;226,204964;291,837079;175,240273;43,127381;0,000000;40,219642;84,744081;10,856595
15/12/2053 00:00;22,261601;0,000000;226,227234;296,879452;183,825371;38,853298;0,000000;34,956331;88,864272;27,598214
16/12/2053 00:00;18,589029;0,000000;225,648221;299,738644;191,018427;34,402508;0,000000;31,778482;91,094669;40,416484
17/12/2053 00:00;16,898138;0,000000;225,536872;300,869023;196,849815;33,309137;0,000000;32,250194;95,214859;51,512673
18/12/2053 00:00;14,324107;0,000000;224,968993;298,951812;201,385338;32,701709;0,000000;28,873730;97,566115;57,996681
19/12/2053 00:00;7,700554;0,000000;220,748876;294,829256;204,093491;31,034044;0,000000;23,312496;94,731423;56,768763
20/12/2053 00:00;0,000000;0,000000;212,754037;287,703440;204,245350;27,996904;0,000000;17,254723;90,984797;51,153282
21/12/2053 00:00;0,000000;0,000000;207,331353;279,048289;201,005690;17,836292;0,000000;22,046322;76,613572;37,107094
22/12/2053 00:00;0,000000;0,000000;203,823868;271,977883;196,191759;8,813227;0,000000;26,415863;54,880939;22,821312
23/12/2053 00:00;0,000000;0,000000;202,187041;271,124559;191,777723;10,712819;0,000000;29,171654;32,664871;12,099488
24/12/2053 00:00;0,000000;0,000000;202,142502;273,562629;188,082486;18,830265;0,000000;32,734320;21,468940;6,768526
25/12/2053 00:00;0,000000;0,000000;203,823868;277,363803;183,703884;29,012965;0,000000;37,215582;16,700506;4,507359
26/12/2053 00:00;0,000000;0,000000;204,269263;280,599788;178,849456;43,812118;0,000000;44,191952;17,469608;7,427409
27/12/2053 00:00;0,000000;0,000000;203,712519;282,583491;175,123848;65,414463;0,000000;41,696845;37,378370;23,824611
28/12/2053 00:00;0,000000;0,000000;201,697107;278,893139;171,140079;88,077046;0,000000;38,605891;62,901577;42,707600
29/12/2053 00:00;0,000000;0,000000;197,020460;270,670191;167,120876;104,477599;0,000000;34,112215;81,162262;52,770541
30/12/2053 00:00;0,000000;0,000000;191,453023;259,798611;163,871093;115,709493;0,000000;28,488913;97,082679;55,555819
31/12/2053 00:00;0,000000;0,000000;187,310850;252,240592;160,823788;127,835963;0,000000;23,002159;111,355019;57,951757
01/01/2054 00:00;0,000000;0,000000;183,246621;252,772535;158,313052;143,717442;0,000000;21,413235;124,495681;63,522314
02/01/2054 00:00;0,000000;0,000000;177,590105;264,796657;159,107781;161,973411;0,000000;26,825508;130,527640;61,246172
03/01/2054 00:00;0,000000;0,000000;171,232092;286,417912;162,509423;182,394033;0,000000;34,434965;133,318382;55,166479
04/01/2054 00:00;0,000000;0,000000;165,185855;313,624566;166,260342;202,163050;0,000000;39,536901;136,515650;48,487801
05/01/2054 00:00;0,000000;0,000000;159,729767;339,312967;171,782949;219,060590;0,000000;44,874693;138,800983;45,223335
06/01/2054 00:00;0,000000;0,000000;153,973037;362,751693;177,720637;231,673002;0,000000;50,088350;139,284418;43,007092
07/01/2054 00:00;0,000000;0,000000;147,960205;373,523534;183,460909;240,287434;0,000000;51,515899;139,646995;36,403287
08/01/2054 00:00;0,000000;0,000000;144,753361;378,133704;190,026282;245,058504;0,000000;50,398687;141,207174;28,107351
09/01/2054 00:00;0,000000;0,000000;142,660005;376,681943;196,956116;247,002274;0,000000;49,082859;142,174045;23,375373
10/01/2054 00:00;0,000000;0,000000;143,996190;371,007888;203,491117;247,377775;0,000000;49,889735;145,415262;19,481973
11/01/2054 00:00;0,000000;0,000000;143,550795;362,851433;207,191415;245,643844;0,000000;47,543589;147,063338;11,081215
12/01/2054 00:00;0,000000;0,000000;141,802620;354,595238;209,580664;240,287434;0,000000;39,251391;138,965790;0,000000
13/01/2054 00:00;0,000000;0,000000;139,519971;349,142825;210,790475;229,607747;0,000000;29,568885;123,353015;0,000000
14/01/2054 00:00;0,000000;0,000000;135,433472;350,162382;203,263328;215,360802;0,000000;16,919559;93,753565;0,000000
15/01/2054 00:00;0,000000;0,000000;132,816777;356,301888;189,778245;199,114867;0,000000;4,481263;66,384512;0,000000
16/01/2054 00:00;0,000000;0,000000;134,331119;361,410754;175,670540;186,215307;0,000000;0,000000;55,474247;0,000000
17/01/2054 00:00;0,000000;0,000000;136,402206;372,625880;162,489175;175,082810;0,000000;0,000000;51,925389;0,000000
18/01/2054 00:00;0,000000;0,000000;138,729395;381,059389;149,915247;164,756536;0,000000;0,000000;50,530018;0,000000
19/01/2054 00:00;0,000000;0,000000;139,909691;388,218451;136,799687;155,689294;0,000000;0,000000;53,694325;0,000000
20/01/2054 00:00;0,000000;0,000000;139,686994;392,208022;129,874915;159,996510;0,000000;4,655051;70,911228;0,000000
21/01/2054 00:00;0,000000;0,000000;135,722979;395,842964;125,881022;174,265543;0,000000;15,454770;92,808668;0,000000
22/01/2054 00:00;0,000000;0,000000;128,975245;401,882730;120,717815;188,667107;0,000000;23,225602;101,565446;0,000000
23/01/2054 00:00;0,000000;0,000000;119,911458;408,199550;116,263283;203,057626;0,000000;28,960625;108,289598;0,000000
24/01/2054 00:00;0,000000;0,000000;113,308477;411,457699;112,203584;220,452152;0,000000;33,901186;114,013916;0,000000
25/01/2054 00:00;0,000000;0,000000;112,284069;411,646096;107,875602;238,652901;0,000000;38,754852;119,793170;0,000000
26/01/2054 00:00;0,000000;0,000000;121,314452;409,285600;102,742766;251,541417;0,000000;49,231821;124,056194;0,000000
27/01/2054 00:00;0,000000;0,000000;138,027898;402,647398;95,863551;258,212080;0,000000;59,559828;127,110628;0,000000
28/01/2054 00:00;0,000000;0,000000;162,892071;395,621321;88,822354;261,337572;0,000000;68,162362;127,220500;0,000000
29/01/2054 00:00;0,000000;0,000000;190,038894;389,459651;80,485292;259,857657;0,000000;76,913858;124,561604;0,000000
30/01/2054 00:00;0,000000;0,000000;212,330911;386,323405;71,707840;253,352656;0,000000;85,379844;120,012913;0,000000
31/01/2054 00:00;0,000000;0,000000;229,211380;386,334488;64,909617;243,965134;0,000000;91,425204;115,024736;0,000000
01/02/2054 00:00;0,000000;0,000000;234,901301;388,262780;61,806630;230,380837;0,000000;89,687318;109,630033;0,000000
02/02/2054 00:00;0,000000;0,000000;237,506861;391,199547;61,194132;217,514410;0,000000;87,428067;104,696791;0,000000
03/02/2054 00:00;0,000000;0,000000;241,726979;392,285597;59,604674;206,127898;0,000000;85,206056;98,675819;0,000000
04/02/2054 00:00;0,000000;0,000000;243,553098;389,160433;55,686711;192,344807;0,000000;79,793783;91,325399;0,000000
05/02/2054 00:00;0,000000;0,000000;237,885447;383,309063;51,556145;176,816741;0,000000;66,585851;81,557801;0,000000
06/02/2054 00:00;0,000000;0,000000;222,664074;373,479205;49,642721;158,726433;0,000000;50,957293;70,515690;0,000000
07/02/2054 00:00;0,000000;0,000000;204,291532;356,878159;47,374959;136,008630;0,000000;33,317753;62,231360;0,000000
08/02/2054 00:00;0,000000;0,000000;184,304434;335,068507;45,117321;111,126174;0,000000;13,654817;57,188246;0,000000
09/02/2054 00:00;0,000000;0,000000;165,564441;312,028738;44,130238;89,910374;0,000000;1,179280;56,056567;0,000000
10/02/2054 00:00;0,000000;0,000000;147,737508;286,118694;43,760714;74,824074;0,000000;0,000000;54,529350;0,000000
11/02/2054 00:00;0,000000;0,000000;131,669884;259,011779;43,355757;63,713665;0,000000;0,782049;52,815351;0,000000
12/02/2054 00:00;0,000000;0,000000;118,686621;235,207342;40,186965;55,772926;0,000000;7,584630;50,738774;0,000000
13/02/2054 00:00;0,000000;0,000000;113,720468;220,656492;34,158161;62,874310;0,000000;23,449044;40,443791;0,000000
14/02/2054 00:00;0,000000;0,000000;112,417687;215,647365;22,095491;76,823064;0,000000;39,065189;28,896270;0,000000
15/02/2054 00:00;0,000000;0,000000;114,076784;219,781003;2,870136;89,833065;0,000000;44,874693;17,118019;0,000000
16/02/2054 00:00;0,000000;0,000000;123,597101;229,455712;0,000000;97,707539;0,000000;49,343542;3,680704;0,000000
17/02/2054 00:00;0,000000;0,000000;140,577784;244,616079;0,000000;102,644271;0,000000;54,433065;0,000000;0,000000
18/02/2054 00:00;0,000000;0,000000;159,963599;257,626512;0,000000;109,270758;0,000000;57,970903;0,000000;0,000000
19/02/2054 00:00;0,000000;0,000000;177,512161;266,647374;0,000000;113,036811;0,000000;65,915524;0,000000;0,000000
20/02/2054 00:00;0,000000;0,000000;190,250456;270,636944;0,000000;115,985597;0,000000;72,184326;0,000000;0,000000
21/02/2054 00:00;0,000000;0,000000;198,768635;270,581534;0,000000;115,665317;0,000000;77,311089;0,000000;7,592129
22/02/2054 00:00;0,000000;0,000000;205,850415;271,080230;0,000000;112,694442;0,000000;84,982613;4,263024;22,252277
23/02/2054 00:00;0,000000;0,000000;209,446979;272,166280;0,000000;107,569960;0,000000;95,397514;52,320928;38,544657
24/02/2054 00:00;0,000000;0,000000;210,749759;273,385315;4,525399;99,562955;0,000000;101,927000;106,344868;53,144906
25/02/2054 00:00;0,000000;0,000000;207,498376;272,110869;17,413170;85,647334;0,000000;108,084080;137,922009;69,542109
26/02/2054 00:00;0,000000;0,000000;203,500956;270,825341;30,245259;69,843165;0,000000;121,056156;153,073323;88,814437
27/02/2054 00:00;0,000000;0,000000;201,229442;269,905523;41,918158;56,722722;0,000000;130,850384;154,413758;105,241589
28/02/2054 00:00;0,000000;0,000000;198,223026;268,564584;51,191683;41,260921;0,000000;137,541244;138,295573;112,174835
01/03/2054 00:00;0,000000;0,000000;191,709125;264,497439;59,776781;24,297116;0,000000;134,363396;103,696958;113,807068
02/03/2054 00:00;0,000000;0,000000;180,551981;263,034596;69,328715;8,824271;0,000000;120,274108;64,989141;113,028388
03/03/2054 00:00;0,000000;0,000000;172,980267;257,560019;80,368867;1,778107;0,000000;99,618094;42,520368;106,694127
04/03/2054 00:00;0,000000;0,000000;170,241088;251,520253;94,061491;0,000000;0,000000;77,770388;54,023940;96,436516
05/03/2054 00:00;0,000000;0,000000;169,984986;248,505911;112,654100;0,508031;0,000000;57,387470;75,174252;88,065706
06/03/2054 00:00;0,000000;0,000000;172,089477;245,236679;130,421608;2,429712;0,000000;51,565553;85,667004;80,982714
07/03/2054 00:00;0,000000;0,000000;175,763985;238,598477;140,732837;3,081316;0,000000;53,998593;86,886580;75,127640
08/03/2054 00:00;0,000000;0,000000;181,865896;226,840327;143,268883;4,351393;0,000000;64,674177;87,820490;69,931449
09/03/2054 00:00;0,000000;0,000000;184,415782;213,829894;140,935315;5,930705;0,000000;86,720499;93,369014;72,656828
10/03/2054 00:00;0,000000;0,000000;181,264613;199,888562;138,875094;4,340348;0,000000;119,864463;98,763717;78,347182
11/03/2054 00:00;0,000000;0,000000;178,336141;184,573044;139,598956;0,000000;0,000000;155,218025;99,796511;78,481953
12/03/2054 00:00;0,000000;0,000000;173,559280;171,584776;143,891505;0,000000;0,000000;187,033748;95,335718;78,736522
13/03/2054 00:00;0,000000;0,000000;173,280908;162,453092;149,849441;0,000000;0,000000;211,215187;89,721272;80,338806
14/03/2054 00:00;0,000000;0,000000;173,581550;155,005894;155,361924;0,000000;0,000000;227,154082;77,294777;81,237282
15/03/2054 00:00;0,000000;0,000000;180,585386;153,565216;161,147754;0,000000;0,000000;249,448673;57,177259;81,087536
16/03/2054 00:00;0,000000;0,000000;190,217052;155,526755;165,875632;0,000000;0,000000;265,908934;33,335089;78,062664
17/03/2054 00:00;0,000000;0,000000;197,989194;156,424408;169,763223;0,000000;0,000000;275,516959;16,392865;74,588554
18/03/2054 00:00;0,000000;0,000000;205,939494;154,108241;172,891520;0,000000;0,000000;287,545612;6,295651;71,818250
19/03/2054 00:00;0,000000;0,000000;215,203709;151,459609;175,675602;16,014008;0,000000;295,924704;12,118854;69,796677
20/03/2054 00:00;0,000000;0,000000;223,744157;146,971343;177,229626;62,542986;0,000000;299,959081;83,821159;69,167743
21/03/2054 00:00;0,000000;0,000000;225,893188;143,358565;178,834270;101,584034;0,000000;304,341036;179,925979;74,244138
22/03/2054 00:00;5,212683;0,000000;224,857645;141,795983;179,456892;133,004622;0,000000;307,705086;244,915120;83,213931
23/03/2054 00:00;20,495320;0,000000;221,572857;143,436140;178,236958;163,022605;0,000000;309,964338;278,283170;91,704538
24/03/2054 00:00;19,321389;0,000000;215,426406;146,893768;175,893267;192,952234;0,000000;309,231943;296,873470;98,038800
25/03/2054 00:00;4,986512;0,000000;205,560908;150,495463;171,793073;223,555557;0,000000;304,489998;303,037276;98,577886
26/03/2054 00:00;0,000000;0,000000;192,187924;154,041748;166,933583;249,851663;0,000000;294,310953;308,047428;100,719256
27/03/2054 00:00;0,000000;0,000000;185,239763;158,807068;159,973377;269,510239;0,000000;279,241000;309,706491;89,353523
28/03/2054 00:00;0,000000;0,000000;182,868035;162,353353;152,648709;282,376666;0,000000;265,586184;310,519542;73,720026
29/03/2054 00:00;0,000000;0,000000;186,553678;163,716456;147,146350;286,882677;0,000000;264,866202;312,859810;60,617239
30/03/2054 00:00;0,000000;0,000000;192,087711;166,431581;143,248635;282,685902;0,000000;279,526510;315,881283;48,966989
31/03/2054 00:00;0,000000;0,000000;199,091546;168,747748;140,257012;272,105612;0,000000;304,130007;320,155294;40,161915
01/04/2054 00:00;0,000000;0,000000;206,418293;173,867697;137,523549;256,179957;0,000000;327,864561;320,056410;32,030700
02/04/2054 00:00;0,000000;0,000000;211,718493;182,611505;134,531926;250,238208;0,000000;352,343923;318,034770;47,185010
03/04/2054 00:00;0,000000;0,000000;214,613561;190,912028;132,086995;253,164906;0,000000;373,372341;309,937222;76,280685
04/04/2054 00:00;0,000000;0,000000;215,225979;196,818809;127,789384;268,505221;0,000000;389,162274;296,379048;104,103518
05/04/2054 00:00;0,000000;0,000000;217,263661;202,481783;123,658818;292,250130;0,000000;398,112386;283,403194;130,383966
06/04/2054 00:00;0,000000;0,000000;218,956161;207,956360;118,384247;318,579369;0,000000;396,237952;273,789416;156,933957
07/04/2054 00:00;0,000000;0,000000;218,633250;213,386608;113,352651;338,226901;0,000000;389,125034;269,866994;179,321006
08/04/2054 00:00;0,000000;0,000000;219,724468;213,009816;111,439227;342,754999;0,000000;380,683875;268,955059;192,528616
09/04/2054 00:00;0,000000;0,000000;221,205406;207,280349;112,345320;335,498997;0,000000;368,593155;272,822544;193,247397
10/04/2054 00:00;0,000000;0,000000;218,666655;200,675394;115,458430;328,463878;0,000000;360,437506;283,535040;185,056283
11/04/2054 00:00;0,215400;0,000000;213,733906;193,061963;121,866882;324,510074;0,000000;366,706308;297,532701;177,179636
12/04/2054 00:00;8,282134;0,000000;207,654264;183,254269;129,981216;324,653648;0,000000;383,327944;315,562655;168,105020
13/04/2054 00:00;16,413488;0,000000;198,991332;173,579561;138,753607;328,220906;0,000000;397,404818;326,890433;160,467966
14/04/2054 00:00;21,518470;0,000000;185,796507;161,887903;147,176722;336,835338;0,000000;399,105464;326,439959;144,774571
15/04/2054 00:00;24,792552;0,000000;171,031664;149,653220;154,131866;350,187708;0,000000;391,955305;319,880615;127,688536
16/04/2054 00:00;26,925013;0,000000;157,413713;136,077599;159,968315;364,313168;0,000000;384,618944;313,881617;111,980165
17/04/2054 00:00;24,867942;0,000000;143,606469;119,742524;163,952084;376,505903;0,000000;377,803950;306,014800;99,536261
18/04/2054 00:00;15,638048;0,000000;129,487449;102,742521;165,273258;386,876354;0,000000;369,114521;298,444637;86,732966
19/04/2054 00:00;1,033920;0,000000;117,628808;84,390497;164,235554;393,889385;0,000000;357,445859;296,840509;77,987791
20/04/2054 00:00;0,000000;0,000000;112,451092;67,168851;161,527401;391,062084;0,000000;344,026899;296,807547;81,476876
21/04/2054 00:00;0,000000;0,000000;112,183855;52,241209;159,624101;380,746854;0,000000;330,657592;298,664380;84,846164
22/04/2054 00:00;0,000000;0,000000;115,424103;43,408743;159,892386;375,003899;0,000000;317,896545;298,917085;90,836010
23/04/2054 00:00;0,000000;0,000000;118,864779;40,660372;162,635972;376,108313;0,000000;305,954787;298,136996;93,576365
24/04/2054 00:00;0,000000;0,000000;121,537149;41,679929;166,012305;385,716718;0,000000;293,615798;295,038612;97,334993
25/04/2054 00:00;0,000000;0,000000;127,961971;47,198835;169,449381;401,421491;0,000000;280,693376;290,226230;102,621032
26/04/2054 00:00;0,000000;0,000000;136,903275;59,621914;174,050710;420,494727;0,000000;268,565416;290,566832;102,561133
27/04/2054 00:00;0,000000;0,000000;146,256569;71,091929;178,409065;444,007709;0,000000;257,145024;286,281834;93,097177
28/04/2054 00:00;0,000000;0,000000;156,489519;78,649949;181,952443;469,133136;0,000000;243,738477;278,272183;82,659871
29/04/2054 00:00;4,771112;0,000000;167,145593;84,612140;185,971645;491,331865;0,000000;228,072678;269,713174;72,042869
30/04/2054 00:00;10,586915;0,000000;176,576831;93,799234;190,279380;505,192265;0,000000;208,509050;261,000344;66,936526
01/05/2054 00:00;16,391948;0,000000;182,734416;108,006538;196,257564;511,829795;0,000000;184,414506;252,122706;62,998202
02/05/2054 00:00;16,951988;0,000000;187,566952;127,500022;203,222833;512,680194;0,000000;166,104638;243,310992;65,229420
03/05/2054 00:00;15,961148;0,000000;193,201198;146,350743;210,967644;508,130007;0,000000;153,169802;234,784944;66,906577
04/05/2054 00:00;14,388727;0,000000;198,122812;164,691685;219,927327;498,366984;0,000000;146,764452;229,313331;75,442107
05/05/2054 00:00;14,162557;0,000000;205,382750;183,287516;229,367898;489,487493;0,000000;147,273404;225,357948;91,420020
06/05/2054 00:00;13,785607;0,000000;213,745040;200,076958;236,955788;482,397152;0,000000;154,237361;222,721026;105,795650
07/05/2054 00:00;12,676296;0,000000;218,633250;216,844236;240,347306;477,659215;0,000000;166,017743;219,798437;124,783461
08/05/2054 00:00;13,128636;0,000000;221,238811;230,874226;239,066628;482,319843;0,000000;176,060240;215,150862;138,694877
09/05/2054 00:00;12,374736;0,000000;223,989124;240,205388;237,684711;493,584870;0,000000;183,781419;210,382428;165,993599
10/05/2054 00:00;11,405435;0,000000;225,147151;244,084137;236,054757;503,369981;0,000000;190,435038;204,899828;217,670993
11/05/2054 00:00;5,923503;0,000000;224,835375;241,080877;234,035032;512,326782;0,000000;195,090089;196,604511;300,061321
12/05/2054 00:00;0,000000;0,000000;220,526179;232,946586;233,974289;516,435203;0,000000;203,767105;186,474335;387,288449
13/05/2054 00:00;0,000000;0,000000;216,183578;223,183220;235,209409;514,160110;0,000000;218,464653;174,465353;448,339951
14/05/2054 00:00;0,000000;0,000000;208,010580;209,385956;233,255489;494,854946;0,000000;232,417393;162,610191;467,881823
15/05/2054 00:00;0,000000;0,000000;200,060280;198,314898;230,587832;466,007643;0,000000;249,696943;150,392452;456,950354
16/05/2054 00:00;0,000000;0,000000;191,386213;194,258835;229,256534;434,145289;0,000000;268,975061;139,844764;433,859499
17/05/2054 00:00;0,000000;0,000000;181,888166;194,868352;228,370690;400,239767;0,000000;284,752581;130,978114;407,279559
18/05/2054 00:00;0,000000;0,000000;172,946862;195,910073;226,922967;366,499908;0,000000;293,404769;123,133271;381,118908
19/05/2054 00:00;0,000000;0,000000;165,653520;198,137584;224,710887;337,608429;0,000000;287,570439;113,915031;356,605464
20/05/2054 00:00;0,000000;0,000000;159,885655;200,365094;224,407169;324,112485;0,000000;274,722497;107,399636;341,885418
21/05/2054 00:00;0,000000;0,000000;155,119929;201,030022;226,143424;319,716916;0,000000;263,475894;105,531817;332,017147
22/05/2054 00:00;0,000000;14,535980;150,844137;197,206684;227,889803;319,772136;0,000000;255,394725;106,366842;323,841008
23/05/2054 00:00;0,000000;21,186356;147,971340;190,213853;230,142379;323,251042;0,000000;247,748028;108,465392;315,110808
24/05/2054 00:00;0,000000;24,836894;148,349926;183,043709;234,019846;331,534149;0,000000;243,465381;111,355019;304,958019
25/05/2054 00:00;0,000000;27,384550;149,830864;176,350096;238,813530;343,892546;0,000000;241,280610;117,540799;291,840257
26/05/2054 00:00;0,000000;27,219118;156,745621;170,110851;244,224774;354,881469;0,000000;243,490208;129,373986;274,275035
27/05/2054 00:00;0,000000;31,167434;166,878356;161,001332;249,053891;362,557149;0,000000;244,607420;142,844263;253,520219
28/05/2054 00:00;0,000000;39,317729;175,619232;148,013064;253,174334;366,908542;0,000000;243,726064;155,820117;230,069974
29/05/2054 00:00;0,000000;52,971404;184,115141;132,354000;256,616472;367,869382;0,000000;243,055736;168,070817;202,756277
30/05/2054 00:00;0,000000;67,794132;193,067579;117,415275;259,881441;368,057133;0,000000;241,007514;179,761171;172,133191
31/05/2054 00:00;0,000000;79,914801;200,795182;109,214491;262,802197;364,854331;0,000000;236,712453;190,506629;140,521780
01/06/2054 00:00;0,000000;86,940157;206,240135;111,541741;266,031732;358,857361;0,000000;227,663034;196,516613;109,479405
02/06/2054 00:00;0,000000;92,906747;210,360039;123,953737;268,836063;346,797156;0,000000;217,558470;199,560061;82,824591
03/06/2054 00:00;0,000000;94,241233;213,488938;144,710586;270,288848;327,304242;0,000000;210,892436;203,108918;59,419269
04/06/2054 00:00;0,000000;90,050283;213,800715;166,985688;270,506512;303,272186;0,000000;203,953307;203,625316;32,120548
05/06/2054 00:00;0,000000;80,609617;214,090221;184,218416;269,934510;276,169857;0,000000;196,815562;199,955599;8,041368
06/06/2054 00:00;0,000000;69,062446;210,727490;195,211899;267,509827;247,874761;0,000000;186,686170;193,857717;0,000000
07/06/2054 00:00;0,000000;58,871820;203,679114;198,691691;259,972557;215,614817;0,000000;177,165039;187,595027;0,000000
08/06/2054 00:00;0,000000;50,258315;197,254292;198,857923;249,438601;181,753473;0,000000;166,489455;183,079298;0,000000
09/06/2054 00:00;0,000000;41,942588;194,069718;197,505902;238,241528;152,895125;0,000000;158,470354;179,090954;0,000000
10/06/2054 00:00;0,000000;32,093855;195,494982;194,768613;227,434226;130,055836;0,000000;154,808380;173,926981;0,000000
11/06/2054 00:00;0,000000;23,502407;198,300970;191,222328;216,075169;116,438407;0,000000;157,303488;169,861727;0,000000
12/06/2054 00:00;0,000000;18,969564;203,233719;188,407465;204,594626;108,055902;0,000000;160,133759;166,543600;0,000000
13/06/2054 00:00;0,000000;18,506353;208,700942;189,704075;197,042169;107,735622;0,000000;169,977640;160,687435;0,000000
14/06/2054 00:00;0,000000;20,679030;213,622557;193,560660;192,278858;111,413322;0,000000;177,400895;151,941644;0,000000
15/06/2054 00:00;0,000000;20,679030;217,074368;197,528066;188,720294;111,943440;0,000000;185,084833;141,273097;0,000000
16/06/2054 00:00;0,000000;20,491540;220,537314;202,127154;186,214620;109,524773;0,000000;191,850174;128,165397;0,000000
17/06/2054 00:00;0,000000;22,101747;224,445654;208,787520;184,873198;108,111123;0,000000;199,062400;116,628863;0,000000
18/06/2054 00:00;0,000000;27,130888;229,589966;217,065879;184,878260;106,631207;0,000000;203,729864;105,004432;0,000000
19/06/2054 00:00;0,000000;33,251880;232,841349;229,322726;184,928880;102,412344;0,000000;207,938031;100,895229;0,000000
20/06/2054 00:00;0,000000;37,156081;233,587386;241,535244;184,706153;96,095094;0,000000;212,369639;99,521832;0,000000
21/06/2054 00:00;0,000000;39,858141;235,057189;252,606302;183,875991;89,534873;0,000000;212,953072;101,466562;0,000000
22/06/2054 00:00;0,000000;42,924152;236,649476;264,730164;183,106571;86,497733;0,000000;210,768302;106,828303;0,000000
23/06/2054 00:00;0,000000;46,155595;239,867455;275,424429;183,794999;82,499753;0,000000;206,982193;116,628863;21,653292
24/06/2054 00:00;0,000000;55,088936;241,248179;284,855330;186,229806;79,076069;4,754799;199,608592;127,550115;56,768763
25/06/2054 00:00;2,337091;62,820136;238,676023;291,604354;188,497567;74,161425;11,503885;187,406152;132,296575;91,614690
26/06/2054 00:00;7,377454;70,485164;237,529131;299,406180;190,461611;70,273886;19,323587;173,813402;131,626357;124,349197
27/06/2054 00:00;11,028485;72,856359;237,885447;303,528736;192,648381;67,568071;25,967711;158,110363;132,164729;161,606037
